time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.163862943649291992e+00,2.789921416037232760e+00,3.725299458304721867e+00,-1.199958312910626157e+00,-2.039929131948064800e+00,2.789921416037232760e+00,3.725299458304721867e+00,-1.199958312910626157e+00,-2.039929131948064800e+00,0.000000000000000000e+00,-2.190238237380981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.978021978021978100e+00,0.000000000000000000e+00,-5.087672397810945046e-01
2.167141199111938477e+00,2.786488136110476077e+00,3.718814373998625911e+00,-1.047288707630200877e+00,-1.978212003301490496e+00,2.786488136110476077e+00,3.718814373998625911e+00,-1.047288707630200877e+00,-1.978212003301490496e+00,0.000000000000000000e+00,-2.136333703994750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.083516483516483220e+00,0.000000000000000000e+00,-5.129351148635459268e-01
2.170390844345092773e+00,2.782291905088884576e+00,3.711947814145112545e+00,-1.291288962493420289e+00,-2.113018302261960635e+00,2.782291905088884576e+00,3.711947814145112545e+00,-1.291288962493420289e+00,-2.113018302261960635e+00,0.000000000000000000e+00,-2.172132611274719238e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.153846153846153300e+00,0.000000000000000000e+00,-5.165887927920813638e-01
2.174243211746215820e+00,2.777332722972458257e+00,3.703555352101929543e+00,-1.287307673453111700e+00,-2.178520678151419698e+00,2.777332722972458257e+00,3.703555352101929543e+00,-1.287307673453111700e+00,-2.178520678151419698e+00,0.000000000000000000e+00,-2.145046949386596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.130402930402929940e+00,0.000000000000000000e+00,-5.197168350267540315e-01
2.178317308425903320e+00,2.771992065308614528e+00,3.694018463416494313e+00,-1.310881425684129686e+00,-2.340859688721660170e+00,2.771992065308614528e+00,3.694018463416494313e+00,-1.310881425684129686e+00,-2.340859688721660170e+00,0.000000000000000000e+00,-2.155521154403686523e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.147985347985347460e+00,0.000000000000000000e+00,-5.223094050886339934e-01
2.181916475296020508e+00,2.767032883192188208e+00,3.685244525825893902e+00,-1.377869461291426623e+00,-2.437769046900216452e+00,2.767032883192188208e+00,3.685244525825893902e+00,-1.377869461291426623e+00,-2.437769046900216452e+00,0.000000000000000000e+00,-2.149904966354370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.112820512820512420e+00,0.000000000000000000e+00,-5.243583200922172782e-01
2.185514688491821289e+00,2.761692225528344480e+00,3.676089112687876082e+00,-1.484252703557540798e+00,-2.544433206098641431e+00,2.761692225528344480e+00,3.676089112687876082e+00,-1.484252703557540798e+00,-2.544433206098641431e+00,0.000000000000000000e+00,-2.241432666778564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.077655677655677380e+00,0.000000000000000000e+00,-5.258570937751135821e-01
2.189422369003295898e+00,2.756351567864500751e+00,3.665789272907606033e+00,-1.366707858577816070e+00,-2.635793727257216723e+00,2.756351567864500751e+00,3.665789272907606033e+00,-1.366707858577816070e+00,-2.635793727257216723e+00,0.000000000000000000e+00,-2.277171850204467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.077655677655677380e+00,0.000000000000000000e+00,-5.268009707083545212e-01
2.192909240722656250e+00,2.751010910200657023e+00,3.656252384222170804e+00,-1.531647302707036307e+00,-2.735084469119707595e+00,2.751010910200657023e+00,3.656252384222170804e+00,-1.531647302707036307e+00,-2.735084469119707595e+00,0.000000000000000000e+00,-2.317937135696411133e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.153846153846153300e+00,0.000000000000000000e+00,-5.271869514348040964e-01
2.196184873580932617e+00,2.745670252536811518e+00,3.647096971084152983e+00,-1.630420103508105178e+00,-2.795005891727250447e+00,2.745670252536811518e+00,3.647096971084152983e+00,-1.630420103508105178e+00,-2.795005891727250447e+00,0.000000000000000000e+00,-2.407167077064514160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.200732600732600019e+00,0.000000000000000000e+00,-5.270138083496946901e-01
2.199371576309204102e+00,2.740329594872967789e+00,3.637560082398717753e+00,-1.675919632058237907e+00,-2.992713628675424786e+00,2.740329594872967789e+00,3.637560082398717753e+00,-1.675919632058237907e+00,-2.992713628675424786e+00,0.000000000000000000e+00,-2.488529920578002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.282783882783883556e+00,0.000000000000000000e+00,-5.262820922056182793e-01
2.202555418014526367e+00,2.734988937209124060e+00,3.628404669260699933e+00,-1.677425625437352519e+00,-2.875586786464033207e+00,2.734988937209124060e+00,3.628404669260699933e+00,-1.677425625437352519e+00,-2.875586786464033207e+00,0.000000000000000000e+00,-2.565701007843017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.294505494505495236e+00,0.000000000000000000e+00,-5.249941291937346710e-01
2.206754684448242188e+00,2.728122377355610695e+00,3.615053025101090611e+00,-1.635180801670954587e+00,-3.179518225471300585e+00,2.728122377355610695e+00,3.615053025101090611e+00,-1.635180801670954587e+00,-3.179518225471300585e+00,0.000000000000000000e+00,-2.639682054519653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-2.358974358974359475e+00,0.000000000000000000e+00,-5.231540086228434472e-01
2.210912227630615234e+00,2.720874341954679920e+00,3.601701380941481290e+00,-1.743345789325928985e+00,-3.211426454021448329e+00,2.720874341954679920e+00,3.601701380941481290e+00,-1.743345789325928985e+00,-3.211426454021448329e+00,0.000000000000000000e+00,-2.777163505554199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-2.505494505494505475e+00,0.000000000000000000e+00,-5.207675612876510041e-01
2.214324474334716797e+00,2.714389257648583964e+00,3.590638590066376423e+00,-1.900532074161227936e+00,-3.242084126510329956e+00,2.714389257648583964e+00,3.590638590066376423e+00,-1.900532074161227936e+00,-3.242084126510329956e+00,0.000000000000000000e+00,-2.946650147438049316e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-2.564102564102563875e+00,0.000000000000000000e+00,-5.178423286863751418e-01
2.217915773391723633e+00,2.708285648889905417e+00,3.578049897001601920e+00,-1.699554579496810991e+00,-3.505331320212172752e+00,2.708285648889905417e+00,3.578049897001601920e+00,-1.699554579496810991e+00,-3.505331320212172752e+00,0.000000000000000000e+00,-2.935943126678466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.675457875457874835e+00,0.000000000000000000e+00,-5.143875233151163906e-01
2.221755027770996094e+00,2.700656137941557233e+00,3.564316777294575189e+00,-1.987237675507705470e+00,-3.577027815913869979e+00,2.700656137941557233e+00,3.564316777294575189e+00,-1.987237675507705470e+00,-3.577027815913869979e+00,0.000000000000000000e+00,-3.057225108146667480e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.792673992673993411e+00,0.000000000000000000e+00,-5.104139803315608237e-01
2.225137233734130859e+00,2.694552529182878686e+00,3.551728084229800686e+00,-1.804623617013990211e+00,-3.722036210091354658e+00,2.694552529182878686e+00,3.551728084229800686e+00,-1.804623617013990211e+00,-3.722036210091354658e+00,0.000000000000000000e+00,-3.117398500442504883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.886446886446886850e+00,0.000000000000000000e+00,-5.059341009429252356e-01
2.228352785110473633e+00,2.688067444876782730e+00,3.539520866712443592e+00,-2.016787650729998660e+00,-3.796306166079997713e+00,2.688067444876782730e+00,3.539520866712443592e+00,-2.016787650729998660e+00,-3.796306166079997713e+00,0.000000000000000000e+00,-3.256246447563171387e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.991941391941391970e+00,0.000000000000000000e+00,-5.009617879320765743e-01
2.231705904006958008e+00,2.681963836118104183e+00,3.526550698100251680e+00,-1.820278059653047897e+00,-3.868090876762726449e+00,2.681963836118104183e+00,3.526550698100251680e+00,-1.820278059653047897e+00,-3.868090876762726449e+00,0.000000000000000000e+00,-3.226809024810791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.015384615384615330e+00,0.000000000000000000e+00,-4.955123737908698200e-01
2.234975814819335938e+00,2.675097276264590818e+00,3.513199053940642358e+00,-2.099922672973424831e+00,-4.083182975226104183e+00,2.675097276264590818e+00,3.513199053940642358e+00,-2.099922672973424831e+00,-4.083182975226104183e+00,0.000000000000000000e+00,-3.326749205589294434e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.132600732600732130e+00,0.000000000000000000e+00,-4.896025419804831968e-01
2.240007638931274414e+00,2.665178912031738179e+00,3.492217898832684853e+00,-1.971126973480727518e+00,-4.169691674670770176e+00,2.665178912031738179e+00,3.492217898832684853e+00,-1.971126973480727518e+00,-4.169691674670770176e+00,0.000000000000000000e+00,-3.249719023704528809e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-3.191208791208790529e+00,0.000000000000000000e+00,-4.832502418844380476e-01
2.244266986846923828e+00,2.656023498893720358e+00,3.473525597009231802e+00,-2.149487038703649322e+00,-4.388536037353284236e+00,2.656023498893720358e+00,3.473525597009231802e+00,-2.149487038703649322e+00,-4.388536037353284236e+00,0.000000000000000000e+00,-3.135675072669982910e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.150183150183149650e+00,0.000000000000000000e+00,-4.764745980606664988e-01
2.247647762298583984e+00,2.648775463492789584e+00,3.459029526207370253e+00,-2.143897311302225273e+00,-4.287794622604450545e+00,2.648775463492789584e+00,3.459029526207370253e+00,-2.143897311302225273e+00,-4.287794622604450545e+00,0.000000000000000000e+00,-3.164743781089782715e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.191208791208790529e+00,0.000000000000000000e+00,-4.692958144341259907e-01
2.251081705093383789e+00,2.641527428091858809e+00,3.443389028763256476e+00,-2.110703594686214934e+00,-4.554676178007095011e+00,2.641527428091858809e+00,3.443389028763256476e+00,-2.110703594686214934e+00,-4.554676178007095011e+00,0.000000000000000000e+00,-3.064088344573974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.150183150183149650e+00,0.000000000000000000e+00,-4.617350741007629766e-01
2.255127668380737305e+00,2.632372014953840988e+00,3.424315251392386017e+00,-2.262851263785544909e+00,-4.714273466219885300e+00,2.632372014953840988e+00,3.424315251392386017e+00,-2.262851263785544909e+00,-4.714273466219885300e+00,0.000000000000000000e+00,-3.119893312454223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.003663003663003650e+00,0.000000000000000000e+00,-4.538144354369099687e-01
2.258632183074951172e+00,2.624742504005492805e+00,3.407530327306020013e+00,-2.177052063997590547e+00,-4.789514540794698405e+00,2.624742504005492805e+00,3.407530327306020013e+00,-2.177052063997590547e+00,-4.789514540794698405e+00,0.000000000000000000e+00,-3.037221550941467285e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-2.997802197802197810e+00,0.000000000000000000e+00,-4.455567252253102017e-01
2.261841535568237305e+00,2.617112993057144621e+00,3.391889829861906236e+00,-2.377274220986596909e+00,-4.873412153022523619e+00,2.617112993057144621e+00,3.391889829861906236e+00,-2.377274220986596909e+00,-4.873412153022523619e+00,0.000000000000000000e+00,-3.008416414260864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.068131868131867890e+00,0.000000000000000000e+00,-4.369854295198409289e-01
2.265033483505249023e+00,2.609864957656213846e+00,3.376249332417792459e+00,-2.270724818812783763e+00,-4.899985135332849850e+00,2.609864957656213846e+00,3.376249332417792459e+00,-2.270724818812783763e+00,-4.899985135332849850e+00,0.000000000000000000e+00,-2.838536381721496582e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.980219780219780290e+00,0.000000000000000000e+00,-4.281245829756322174e-01
2.269033908843994141e+00,2.600709544518196026e+00,3.356031128404669772e+00,-2.288609925885970231e+00,-5.054013586331517871e+00,2.600709544518196026e+00,3.356031128404669772e+00,-2.288609925885970231e+00,-5.054013586331517871e+00,0.000000000000000000e+00,-2.753844738006591797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.956776556776556930e+00,0.000000000000000000e+00,-4.189986573697218608e-01
2.273241043090820312e+00,2.590409704737925978e+00,3.334287022201877448e+00,-2.448184245140302639e+00,-5.168388961962861572e+00,2.590409704737925978e+00,3.334287022201877448e+00,-2.448184245140302639e+00,-5.168388961962861572e+00,0.000000000000000000e+00,-2.729797482490539551e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.880586080586081010e+00,0.000000000000000000e+00,-4.096324500297733318e-01
2.276678800582885742e+00,2.582017242694742976e+00,3.316357671473259217e+00,-2.441260636491479286e+00,-5.215420450686341525e+00,2.582017242694742976e+00,3.316357671473259217e+00,-2.441260636491479286e+00,-5.215420450686341525e+00,0.000000000000000000e+00,-2.640751361846923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.739926739926739074e+00,0.000000000000000000e+00,-4.000509728748865013e-01
2.279917001724243164e+00,2.574006256198977383e+00,3.299572747386893212e+00,-2.473900213748756460e+00,-5.183409971664061366e+00,2.574006256198977383e+00,3.299572747386893212e+00,-2.473900213748756460e+00,-5.183409971664061366e+00,0.000000000000000000e+00,-2.595042943954467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-2.734065934065933234e+00,0.000000000000000000e+00,-3.902793427534094195e-01
2.283390522003173828e+00,2.565613794155794380e+00,3.281261921110857571e+00,-2.416125823156746399e+00,-5.271547250523810568e+00,2.565613794155794380e+00,3.281261921110857571e+00,-2.416125823156746399e+00,-5.271547250523810568e+00,0.000000000000000000e+00,-2.515393495559692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-2.663736263736263155e+00,0.000000000000000000e+00,-3.803426737381983003e-01
2.287535905838012695e+00,2.555313954375524332e+00,3.258373388265813020e+00,-2.484652854991993287e+00,-5.521450788871095305e+00,2.555313954375524332e+00,3.258373388265813020e+00,-2.484652854991993287e+00,-5.521450788871095305e+00,0.000000000000000000e+00,-2.477240324020385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.599267399267398915e+00,0.000000000000000000e+00,-3.702659720103255725e-01
2.290999889373779297e+00,2.546540016784923921e+00,3.239299610894940784e+00,-2.532903952922132884e+00,-5.506312941135584005e+00,2.546540016784923921e+00,3.239299610894940784e+00,-2.532903952922132884e+00,-5.506312941135584005e+00,0.000000000000000000e+00,-2.474240899085998535e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.558241758241758035e+00,0.000000000000000000e+00,-3.600740339281919833e-01
2.294221162796020508e+00,2.538147554741740919e+00,3.221751735713739961e+00,-2.605324337026914350e+00,-5.447496341056274893e+00,2.538147554741740919e+00,3.221751735713739961e+00,-2.605324337026914350e+00,-5.447496341056274893e+00,0.000000000000000000e+00,-2.514925718307495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.458608058608058755e+00,0.000000000000000000e+00,-3.497913478407893573e-01
2.297377109527587891e+00,2.529755092698557917e+00,3.203822384985121730e+00,-2.659253389557349578e+00,-5.681132241327065735e+00,2.529755092698557917e+00,3.203822384985121730e+00,-2.659253389557349578e+00,-5.681132241327065735e+00,0.000000000000000000e+00,-2.609930276870727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.493772893772893795e+00,0.000000000000000000e+00,-3.394420001619483651e-01
2.301625490188598633e+00,2.519073777370870459e+00,3.180170901045242360e+00,-2.514208631470947530e+00,-5.567176255399955309e+00,2.519073777370870459e+00,3.180170901045242360e+00,-2.514208631470947530e+00,-5.567176255399955309e+00,0.000000000000000000e+00,-2.638431787490844727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-2.487912087912087955e+00,0.000000000000000000e+00,-3.290495861772807507e-01
2.305862426757812500e+00,2.508010986495765593e+00,3.155374990463110763e+00,-2.611035283248879679e+00,-5.852320462454385641e+00,2.508010986495765593e+00,3.155374990463110763e+00,-2.611035283248879679e+00,-5.852320462454385641e+00,0.000000000000000000e+00,-2.813464879989624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.528937728937728835e+00,0.000000000000000000e+00,-3.186371260077012768e-01
2.309140920639038086e+00,2.499237048905165182e+00,3.136301213092240303e+00,-2.676209841611931317e+00,-5.817847481765068274e+00,2.499237048905165182e+00,3.136301213092240303e+00,-2.676209841611931317e+00,-5.817847481765068274e+00,0.000000000000000000e+00,-3.023140668869018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.622710622710622275e+00,0.000000000000000000e+00,-3.082269861034125369e-01
2.312391519546508789e+00,2.490844586861982179e+00,3.117608911268787253e+00,-2.581820237463007039e+00,-5.750417801622152325e+00,2.490844586861982179e+00,3.117608911268787253e+00,-2.581820237463007039e+00,-5.750417801622152325e+00,0.000000000000000000e+00,-3.068129897117614746e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.669597069597068995e+00,0.000000000000000000e+00,-2.978408065905926994e-01
2.315682649612426758e+00,2.482833600366216587e+00,3.098535133897916793e+00,-2.434114220742944923e+00,-5.795510049387964102e+00,2.482833600366216587e+00,3.098535133897916793e+00,-2.434114220742944923e+00,-5.795510049387964102e+00,0.000000000000000000e+00,-3.109927654266357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.851282051282051810e+00,0.000000000000000000e+00,-2.874994347402722306e-01
2.320203781127929688e+00,2.471389333943694311e+00,3.071450370031280741e+00,-2.531283680485728382e+00,-5.990704710482891215e+00,2.471389333943694311e+00,3.071450370031280741e+00,-2.531283680485728382e+00,-5.990704710482891215e+00,0.000000000000000000e+00,-3.226937055587768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.927472527472527730e+00,0.000000000000000000e+00,-2.772228647755539122e-01
2.323810100555419922e+00,2.462233920805676490e+00,3.049324788281071008e+00,-2.538713866616467918e+00,-6.135225177656464801e+00,2.462233920805676490e+00,3.049324788281071008e+00,-2.538713866616467918e+00,-6.135225177656464801e+00,0.000000000000000000e+00,-3.474918007850646973e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.021245421245421170e+00,0.000000000000000000e+00,-2.670301841799382347e-01
2.327146768569946289e+00,2.454222934309910897e+00,3.029106584267948321e+00,-2.400894083825338310e+00,-6.059399354416330041e+00,2.454222934309910897e+00,3.029106584267948321e+00,-2.400894083825338310e+00,-6.059399354416330041e+00,0.000000000000000000e+00,-3.428924202919006348e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.208791208791208049e+00,0.000000000000000000e+00,-2.569395266165635516e-01
2.330569982528686523e+00,2.445830472266727895e+00,3.007362478065155997e+00,-2.451632338596645866e+00,-6.351956513636763724e+00,2.445830472266727895e+00,3.007362478065155997e+00,-2.451632338596645866e+00,-6.351956513636763724e+00,0.000000000000000000e+00,-3.458826184272766113e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.314285714285714946e+00,0.000000000000000000e+00,-2.469680315161457418e-01
2.334818124771118164e+00,2.435530632486457847e+00,2.980659189745937354e+00,-2.424551531582993746e+00,-6.285874341141094668e+00,2.435530632486457847e+00,2.980659189745937354e+00,-2.424551531582993746e+00,-6.285874341141094668e+00,0.000000000000000000e+00,-3.559247016906738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.402197802197802545e+00,0.000000000000000000e+00,-2.371318103407479283e-01
2.338690996170043945e+00,2.427138170443274845e+00,2.955481803616388348e+00,-2.166987017826313533e+00,-6.500961053478940599e+00,2.427138170443274845e+00,2.955481803616388348e+00,-2.166987017826313533e+00,-6.500961053478940599e+00,0.000000000000000000e+00,-3.623736262321472168e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.378754578754579185e+00,0.000000000000000000e+00,-2.274459194816645935e-01
2.342072248458862305e+00,2.419890135042344070e+00,2.933737697413596024e+00,-2.143594970685767098e+00,-6.430784912057301739e+00,2.419890135042344070e+00,2.933737697413596024e+00,-2.143594970685767098e+00,-6.430784912057301739e+00,0.000000000000000000e+00,-3.694202899932861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.484249084249084305e+00,0.000000000000000000e+00,-2.179243397030469209e-01
2.345397949218750000e+00,2.412642099641413296e+00,2.911612115663386291e+00,-2.179400951628471805e+00,-6.652908168129019195e+00,2.412642099641413296e+00,2.911612115663386291e+00,-2.179400951628471805e+00,-6.652908168129019195e+00,0.000000000000000000e+00,-3.737443685531616211e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.501831501831501825e+00,0.000000000000000000e+00,-2.085799619987810660e-01
2.348658084869384766e+00,2.406157015335317340e+00,2.889486533913176558e+00,-1.989206892306237595e+00,-6.786705867868340292e+00,2.406157015335317340e+00,2.889486533913176558e+00,-1.989206892306237595e+00,-6.786705867868340292e+00,0.000000000000000000e+00,-3.893722772598266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.572161172161171905e+00,0.000000000000000000e+00,-1.994245796888757805e-01
2.352972745895385742e+00,2.397383077744716928e+00,2.859731441214618641e+00,-2.033517242195152175e+00,-6.896275864835732961e+00,2.397383077744716928e+00,2.859731441214618641e+00,-2.033517242195152175e+00,-6.896275864835732961e+00,0.000000000000000000e+00,-3.894117236137390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.601465201465201105e+00,0.000000000000000000e+00,-1.904688865434822909e-01
2.356522560119628906e+00,2.390897993438620972e+00,2.834935530632487044e+00,-1.826879914392873561e+00,-6.985129084443340020e+00,2.390897993438620972e+00,2.834935530632487044e+00,-1.826879914392873561e+00,-6.985129084443340020e+00,0.000000000000000000e+00,-3.798941731452941895e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.783150183150183921e+00,0.000000000000000000e+00,-1.817224806878926513e-01
2.359845399856567383e+00,2.385175860227359834e+00,2.811284046692607674e+00,-1.722061147773942480e+00,-7.117852744132295406e+00,2.385175860227359834e+00,2.811284046692607674e+00,-1.722061147773942480e+00,-7.117852744132295406e+00,0.000000000000000000e+00,-3.616768598556518555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.824175824175824800e+00,0.000000000000000000e+00,-1.731938740106183094e-01
2.364276885986328125e+00,2.378309300373846469e+00,2.779240100709545302e+00,-1.549493703116722632e+00,-7.230970614544705022e+00,2.378309300373846469e+00,2.779240100709545302e+00,-1.549493703116722632e+00,-7.230970614544705022e+00,0.000000000000000000e+00,-3.148651242256164551e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-3.818315018315018960e+00,0.000000000000000000e+00,-1.648905067690821236e-01
2.369885206222534180e+00,2.370298313878080876e+00,2.737659266041045925e+00,-1.428411031889453175e+00,-7.414133451236050831e+00,2.370298313878080876e+00,2.737659266041045925e+00,-1.428411031889453175e+00,-7.414133451236050831e+00,0.000000000000000000e+00,-2.829269886016845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-3.724542124542123744e+00,0.000000000000000000e+00,-1.568187670636541631e-01
2.373325109481811523e+00,2.366865033951324193e+00,2.712481879911496918e+00,-9.980745584914930690e-01,-7.319213428937615618e+00,2.366865033951324193e+00,2.712481879911496918e+00,-9.980745584914930690e-01,-7.319213428937615618e+00,0.000000000000000000e+00,-2.831168889999389648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.326007326007326625e+00,0.000000000000000000e+00,-1.489840148307771395e-01
2.376540422439575195e+00,2.364194705119402329e+00,2.687304493781947912e+00,-8.305035519090318008e-01,-7.830462060856585360e+00,2.364194705119402329e+00,2.687304493781947912e+00,-8.305035519090318008e-01,-7.830462060856585360e+00,0.000000000000000000e+00,-2.770321369171142578e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.056410256410256210e+00,0.000000000000000000e+00,-1.413906099897716262e-01
2.379759073257446289e+00,2.361142900740063055e+00,2.663271534294651133e+00,-9.481626159614986449e-01,-7.466780600696802495e+00,2.361142900740063055e+00,2.663271534294651133e+00,-9.481626159614986449e-01,-7.466780600696802495e+00,0.000000000000000000e+00,-2.658788681030273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-2.886446886446886850e+00,0.000000000000000000e+00,-1.340419443655482823e-01
2.383786678314208984e+00,2.358854047455558600e+00,2.631990539406423579e+00,-5.682913920920010797e-01,-7.766649025257348349e+00,2.358854047455558600e+00,2.631990539406423579e+00,-5.682913920920010797e-01,-7.766649025257348349e+00,0.000000000000000000e+00,-2.540939927101135254e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.734065934065933234e+00,0.000000000000000000e+00,-1.269404770008215333e-01
2.387849330902099609e+00,2.356565194171054145e+00,2.599565117875943798e+00,-5.633888783221933094e-01,-7.981342442897738643e+00,2.356565194171054145e+00,2.599565117875943798e+00,-5.633888783221933094e-01,-7.981342442897738643e+00,0.000000000000000000e+00,-2.259766101837158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.593406593406593075e+00,0.000000000000000000e+00,-1.200877724664080742e-01
2.391233444213867188e+00,2.355039291981384508e+00,2.572480354009307746e+00,-4.509016244709113663e-01,-8.003503834358676627e+00,2.355039291981384508e+00,2.572480354009307746e+00,-4.509016244709113663e-01,-8.003503834358676627e+00,0.000000000000000000e+00,-1.925034642219543457e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.493772893772893795e+00,0.000000000000000000e+00,-1.134845417766693065e-01
2.395352125167846680e+00,2.354276340886549690e+00,2.540817883573662783e+00,-1.852416109331437299e-01,-7.687526853725465514e+00,2.354276340886549690e+00,2.540817883573662783e+00,-1.852416109331437299e-01,-7.687526853725465514e+00,0.000000000000000000e+00,-1.176167607307434082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.335531135531136115e+00,0.000000000000000000e+00,-1.071306855189555901e-01
2.400176286697387695e+00,2.354276340886549690e+00,2.501907377737087046e+00,0.000000000000000000e+00,-8.065755178035631801e+00,2.354276340886549690e+00,2.501907377737087046e+00,0.000000000000000000e+00,-8.065755178035631801e+00,0.000000000000000000e+00,-8.264493942260742188e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-1.995604395604395620e+00,0.000000000000000000e+00,-1.010253388108390826e-01
