time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.846000000000001418e+00,2.396735146088222024e+00,1.107711481736817494e-01,4.287872619995086509e+00,-3.143335771396779332e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.848000000000001419e+00,2.405343022434310196e+00,1.043483705662919259e-01,4.320087916796231831e+00,-3.279579919256248921e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.850000000000001421e+00,2.414015838422265414e+00,9.765226917619322655e-02,4.352814176077537844e+00,-3.416662908644332308e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.852000000000001423e+00,2.422754627124545479e+00,9.068114739329517782e-02,4.386062371929901005e+00,-3.554603051831686233e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.854000000000001425e+00,2.431560442484329343e+00,8.343327579059663102e-02,4.419842382258412528e+00,-3.693414793258012363e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.856000000000001426e+00,2.440434357009259703e+00,7.590690022585087904e-02,4.454162874144167894e+00,-3.833108341181289180e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.858000000000001428e+00,2.449377459231541376e+00,6.810025069351968718e-02,4.489031184918270689e+00,-3.973689286009081556e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.860000000000001430e+00,2.458390850926354787e+00,6.001155095187050287e-02,4.524453199510080736e+00,-4.115158207178405192e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.862000000000001432e+00,2.467475644081834840e+00,5.163902894580964242e-02,4.560433224804342878e+00,-4.257510270988513312e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.864000000000001434e+00,2.476632957615530817e+00,4.298092804065248296e-02,4.596973861932216465e+00,-4.400734822382740496e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.866000000000001435e+00,2.485863913834303496e+00,3.403551907540518923e-02,4.634075877628296425e+00,-4.544814974317515244e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.868000000000001437e+00,2.495169634637115053e+00,2.480111323617720936e-02,4.671738076007604157e+00,-4.689727199042592609e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.870000000000001439e+00,2.504551237463092050e+00,1.527607574097984353e-02,4.709957172350261345e+00,-4.835440926336945999e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.872000000000001441e+00,2.514009830990673322e+00,5.458840316337913723e-03,4.748727670723081218e+00,-4.981918154486574934e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.874000000000001442e+00,2.523546510597542536e+00,-4.652075566178172361e-03,4.788041747511161184e+00,-5.129113080536609637e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.876000000000001444e+00,2.532924133433162250e+00,-1.448809094256135743e-02,4.589680936071911077e+00,-4.707059014730139879e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.878000000000001446e+00,2.541905651503585606e+00,-2.348102634136535471e-02,4.391944995053739476e+00,-4.286073842775953047e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.880000000000001448e+00,2.550492355769030883e+00,-3.163323899326977995e-02,4.194871797908462874e+00,-3.866364788609103265e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.882000000000001450e+00,2.558685593516662582e+00,-3.894742947402182048e-02,3.998480127212481694e+00,-3.448069083536481116e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.884000000000001451e+00,2.566486732161389117e+00,-4.542650840749088564e-02,3.802771659326167786e+00,-3.031260661914971344e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.886000000000001453e+00,2.573897127014772579e+00,-5.107347655925842389e-02,3.607732941463312137e+00,-2.615956835257668089e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.888000000000001455e+00,2.580918092972693145e+00,-5.589131816618969628e-02,3.413337328987834596e+00,-2.202124839692409353e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.890000000000001457e+00,2.587550880019497512e+00,-5.988290717361870186e-02,3.219546861939440952e+00,-1.789688187186948998e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.892000000000001458e+00,2.593796652414166459e+00,-6.305092594379722859e-02,3.026314069320725331e+00,-1.378532781282256536e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.894000000000001460e+00,2.599656471409279579e+00,-6.539779594679834274e-02,2.833583697580267735e+00,-9.685127833031751399e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.896000000000001462e+00,2.605131281353029848e+00,-6.692561993820729527e-02,2.641294366102769242e+00,-5.594562354565986162e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.898000000000001464e+00,2.610221899035386262e+00,-6.763613515753516547e-02,2.449380157512330847e+00,-1.511704633263509789e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.900000000000001465e+00,2.614929006159071534e+00,-6.753067713915585080e-02,2.257772154365219830e+00,2.565527074815235897e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.902000000000001467e+00,2.619253144842035308e+00,-6.661015380645854411e-02,2.066399936501843282e+00,6.639318769352329230e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.904000000000001469e+00,2.623194716088538936e+00,-6.487502961345353869e-02,1.875193055069161341e+00,1.071191088948946879e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.906000000000001471e+00,2.626753981199003274e+00,-6.232531960059328052e-02,1.684082500106924396e+00,1.478554889903960667e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.908000000000001473e+00,2.630168661830296628e+00,-5.952843481820792315e-02,1.730625463617380344e+00,1.318342619636001523e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.910000000000001474e+00,2.633438944105491952e+00,-5.648388132555442337e-02,1.539660659754423122e+00,1.726269727186033220e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.912000000000001476e+00,2.636565021216109805e+00,-5.319131773090055026e-02,1.586438753034640881e+00,1.566321066004566331e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.914000000000001478e+00,2.639784790021812988e+00,-5.021849681718178887e-02,1.633353259735531360e+00,1.406522633176374271e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.916000000000001480e+00,2.643098529222164483e+00,-4.756514569128258985e-02,1.680410269727316885e+00,1.246846335389513616e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.918000000000001481e+00,2.646268660890927382e+00,-4.466228168271652726e-02,1.489727183468693150e+00,1.656072364523249796e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.920000000000001483e+00,2.649295366144234443e+00,-4.150952468932112005e-02,1.536997161862841521e+00,1.496717603393010965e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.922000000000001485e+00,2.652416728231538290e+00,-3.867528966190015433e-02,1.584385233411786054e+00,1.337545124648914951e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.924000000000001487e+00,2.655632991050706160e+00,-3.615924469278039566e-02,1.631899313177125999e+00,1.178521776939464250e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.926000000000001489e+00,2.658944415514984616e+00,-3.396112703989802306e-02,1.679548483699870864e+00,1.019611597047146212e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.928000000000001490e+00,2.662113224668564371e+00,-3.151134418046046271e-02,1.489271768699106824e+00,1.430210512020532843e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.930000000000001492e+00,2.665139618727029092e+00,-2.880958367503920134e-02,1.537140250898668681e+00,1.271581252118533012e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.932000000000001494e+00,2.668261860789144180e+00,-2.642490691096639754e-02,1.585121454137959240e+00,1.113120276730592773e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.934000000000001496e+00,2.671480186742383189e+00,-2.435701712772222333e-02,1.633225996935148139e+00,9.547873669102125982e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.936000000000001497e+00,2.674556702563283483e+00,-2.203597105893990646e-02,1.443302137616623293e+00,1.366294995712187488e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.938000000000001499e+00,2.677491601031267265e+00,-1.946143884717413744e-02,1.491612268882898995e+00,1.208271218247327194e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.940000000000001501e+00,2.680523219153785774e+00,-1.720276429836909912e-02,1.540023714874303673e+00,1.050430173654847144e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.942000000000001503e+00,2.683651771426717847e+00,-1.525962568240580609e-02,1.588548502998098577e+00,8.927277473837051947e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.944000000000001505e+00,2.686639285117374154e+00,-1.306185440882185085e-02,1.398978572813303289e+00,1.305077021774625035e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.946000000000001506e+00,2.689485946840877606e+00,-1.060910899750650005e-02,1.447697352804014459e+00,1.147704430205929604e+00,2.320794582366943359e+00,0.000000000000000000e+00
1.948000000000001508e+00,2.692430135545266445e+00,-8.470907877843766171e-03,1.496507696941615784e+00,9.905249634564852190e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.950000000000001510e+00,2.695472047524908543e+00,-6.646912120421830106e-03,1.545422920694714097e+00,8.334909523516138563e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.952000000000001512e+00,2.698611906569037266e+00,-5.136880134108753534e-03,1.594457187366153716e+00,6.765527743539224703e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.954000000000001513e+00,2.701611721098418961e+00,-3.370618144425939662e-03,1.405374605720440595e+00,1.089730549495410816e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.956000000000001515e+00,2.704471704477970029e+00,-1.347883281957406015e-03,1.454623966706832583e+00,9.330331747219169358e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.958000000000001517e+00,2.707430282619856854e+00,3.616129152751318149e-04,1.503971842146961224e+00,7.764832688116357629e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.960000000000001519e+00,2.710487667651331201e+00,1.758113118606630543e-03,1.553433453638622952e+00,6.200282889863856228e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.962000000000001521e+00,2.713644102851668460e+00,2.841753344760879815e-03,1.603024716368667946e+00,4.636141677891779667e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.964000000000001522e+00,2.716899863948611493e+00,3.612560171131678176e-03,1.652762148707645373e+00,3.071855769779210932e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.966000000000001524e+00,2.720255260235822092e+00,4.070448474835564913e-03,1.702662783544695690e+00,1.506861876347002915e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.968000000000001526e+00,2.723710635514351441e+00,4.215219689386336295e-03,1.752744080891132539e+00,-5.941072075830361454e-03,2.320794582366943359e+00,0.000000000000000000e+00
1.970000000000001528e+00,2.727266368860171930e+00,4.046560575789101555e-03,1.803023841254332460e+00,-1.627537599880611863e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.972000000000001529e+00,2.730922875218797063e+00,3.564042507935508662e-03,1.853520119262812793e+00,-3.198096622870240102e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.974000000000001531e+00,2.734680605826958377e+00,2.767121275366257131e-03,1.904251137008520001e+00,-4.771665335184221979e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.976000000000001533e+00,2.738540048460232246e+00,1.655137409717078291e-03,1.955235196563288147e+00,-6.348818326215107666e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.978000000000001535e+00,2.742501727504417008e+00,2.273170444447136351e-04,2.006490591123264888e+00,-7.930124533431226475e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.980000000000001537e+00,2.746566203847376375e+00,-1.517226679296684866e-03,2.058035514238136354e+00,-9.516144474038912282e-01,2.320794582366943359e+00,0.000000000000000000e+00
1.982000000000001538e+00,2.750495828046324309e+00,-3.009430163232704701e-03,1.871636085700804530e+00,-5.406665421487343304e-01,-5.000000000000000000e+00,0.000000000000000000e+00
1.984000000000001540e+00,2.754190563492703081e+00,-4.009495895325143958e-03,1.823141317411147044e+00,-4.594605353734363407e-01,-7.705169404169343039e-01,0.000000000000000000e+00
1.986000000000001542e+00,2.757790843924231350e+00,-4.852978641078294596e-03,1.777179270111217457e+00,-3.840786965218180304e-01,-7.002576373555586819e-01,0.000000000000000000e+00
1.988000000000001544e+00,2.761301588177731858e+00,-5.551172669903503380e-03,1.733603430817775681e+00,-3.141671983718394290e-01,-6.341766449543373430e-01,0.000000000000000000e+00
1.990000000000001545e+00,2.764727430119187090e+00,-6.114683998769530719e-03,1.692275340165377395e+00,-2.493916189848999765e-01,-5.720434071653552888e-01,0.000000000000000000e+00
1.992000000000001547e+00,2.768072734380830457e+00,-6.553468355053330280e-03,1.653064221440706527e+00,-1.894360901669974173e-01,-5.136384254268715477e-01,0.000000000000000000e+00
1.994000000000001549e+00,2.771341611359550150e+00,-6.876867433336556791e-03,1.615846613105621721e+00,-1.340024439007419521e-01,-4.587530125236467526e-01,0.000000000000000000e+00
1.996000000000001551e+00,2.774537931486916964e+00,-7.093643452228239402e-03,1.580506008091697723e+00,-8.280936669323438193e-02,-4.071889892615971895e-01,0.000000000000000000e+00
1.998000000000001553e+00,2.777665338786845073e+00,-7.212012034688488477e-03,1.546932502281787247e+00,-3.559156932561890335e-02,-3.587583407000611846e-01,0.000000000000000000e+00
2.000000000000001332e+00,2.780727263741014976e+00,-7.239673448303872612e-03,1.515022453904933730e+00,7.901022475733703032e-03,-3.132828451998083685e-01,0.000000000000000000e+00
2.002000000000001112e+00,2.783726935485095755e+00,-7.183842251416759118e-03,1.484678155026455615e+00,4.790405249001293553e-02,-2.705936867206510943e-01,0.000000000000000000e+00
2.004000000000000892e+00,2.786667393360735545e+00,-7.051275397667227350e-03,1.455807515887802328e+00,8.463949085463498556e-02,-2.305310585162923254e-01,0.000000000000000000e+00
2.006000000000000671e+00,2.789551497849455775e+00,-6.848298855958474297e-03,1.428323762518156625e+00,1.183163615710677852e-01,-1.929437645334786677e-01,0.000000000000000000e+00
2.008000000000000451e+00,2.792381940915174887e+00,-6.580832805583111504e-03,1.402145147783148360e+00,1.491314396726515779e-01,-1.576888233449987298e-01,0.000000000000000000e+00
2.010000000000000231e+00,2.795161255782212084e+00,-6.254415467633783407e-03,1.377194675840381022e+00,1.772699176486841610e-01,-1.246310782616951718e-01,0.000000000000000000e+00
2.012000000000000011e+00,2.797891826175419538e+00,-5.874225634176436471e-03,1.353399839824277473e+00,2.029060411668215935e-01,-9.364281632824700274e-02,0.000000000000000000e+00
2.013999999999999790e+00,2.800575895048616371e+00,-5.445103956235737043e-03,1.330692372474156837e+00,2.262037144734966310e-01,-6.460339815775395511e-02,0.000000000000000000e+00
2.015999999999999570e+00,2.803215572826855961e+00,-4.971573050626654743e-03,1.309008009341212198e+00,2.473170761024561792e-01,-3.739889997160428248e-02,0.000000000000000000e+00
2.017999999999999350e+00,2.805812845187267257e+00,-4.457856484220317980e-03,1.288286264155769079e+00,2.663910457026930079e-01,-1.192176874621431182e-02,0.000000000000000000e+00
2.019999999999999130e+00,2.808369580402338084e+00,-3.907896692479232922e-03,1.268470215900523890e+00,2.835618429238809246e-01,1.192950899285782906e-02,0.000000000000000000e+00
2.021999999999998909e+00,2.810887536268579456e+00,-3.325371887133500050e-03,1.249506307114204073e+00,2.989574793817962872e-01,3.425072446797239323e-02,0.000000000000000000e+00
2.023999999999998689e+00,2.813368366642546636e+00,-2.713712005771172237e-03,1.231344152939952252e+00,3.126982247774534596e-01,5.513224999226307155e-02,0.000000000000000000e+00
2.025999999999998469e+00,2.815813627605221026e+00,-2.076113753940766245e-03,1.213936360430978079e+00,3.248970482695825446e-01,7.465932847447720455e-02,0.000000000000000000e+00
2.027999999999998249e+00,2.818224783274783096e+00,-1.415554788156743720e-03,1.197238357630553640e+00,3.356600362066104459e-01,9.291234932338565677e-02,0.000000000000000000e+00
2.029999999999998028e+00,2.820603211286852208e+00,-7.348070859934663357e-04,1.181208231952615817e+00,3.450867873162158372e-01,1.099671110787234785e-01,0.000000000000000000e+00
2.031999999999997808e+00,2.822950207960335245e+00,-3.644954727503640825e-05,1.165806577401746758e+00,3.532707864316347313e-01,1.258950711590445248e-01,0.000000000000000000e+00
2.033999999999997588e+00,2.825266993166111629e+00,6.771201317639581651e-04,1.150996350186080042e+00,3.602997578073002249e-01,1.407635831586175890e-01,0.000000000000000000e+00
2.035999999999997367e+00,2.827554714914915834e+00,1.403674271545176256e-03,1.136742732293037905e+00,3.662559990441389690e-01,1.546361221554779508e-01,0.000000000000000000e+00
2.037999999999997147e+00,2.829814453679925901e+00,2.141144671644319361e-03,1.123013002615028011e+00,3.712166966090473808e-01,1.675724985065289996e-01,0.000000000000000000e+00
2.039999999999996927e+00,2.832047226468763057e+00,2.887612686854727512e-03,1.109776415229925872e+00,3.752542238949049258e-01,1.796290606130903633e-01,0.000000000000000000e+00
2.041999999999996707e+00,2.834253990658837541e+00,3.641299882805081826e-03,1.097004084458957029e+00,3.784364227281418747e-01,1.908588871391310171e-01,0.000000000000000000e+00
2.043999999999996486e+00,2.836435647609230060e+00,4.400559238893826663e-03,1.084668876342272270e+00,3.808268691910213222e-01,2.013119691600349093e-01,0.000000000000000000e+00
2.045999999999996266e+00,2.838593046061606007e+00,5.163866867997801702e-03,1.072745306189798020e+00,3.824851245862496141e-01,2.110353827085551526e-01,0.000000000000000000e+00
2.047999999999996046e+00,2.840726985341985422e+00,5.929814224028806188e-03,1.061209441881810323e+00,3.834669723324909962e-01,2.200734521738663130e-01,0.000000000000000000e+00
2.049999999999995826e+00,2.842838218374557968e+00,6.697100769950949453e-03,1.050038812609983552e+00,3.838246415412886470e-01,2.284679049951527929e-01,0.000000000000000000e+00
2.051999999999995605e+00,2.844927454518131782e+00,7.464527080335772204e-03,1.039212322765330487e+00,3.836070179890269660e-01,2.362580180751621128e-01,0.000000000000000000e+00
2.053999999999995385e+00,2.846995362235229088e+00,8.230988353923721773e-03,1.028710170694518311e+00,3.828598431618859266e-01,2.434807563245580120e-01,0.000000000000000000e+00
2.055999999999995165e+00,2.849042571603302321e+00,8.995468312982295850e-03,1.018513772060393840e+00,3.816259020175776229e-01,2.501709037296899751e-01,0.000000000000000000e+00
2.057999999999994944e+00,2.851069676677029818e+00,9.757033467505879520e-03,1.008605687556298536e+00,3.799452000747984837e-01,2.563611873215132508e-01,0.000000000000000000e+00
2.059999999999994724e+00,2.853077237710156755e+00,1.051482772349280302e-02,9.989695547368042661e-01,3.778551304099997399e-01,2.620823944059385013e-01,0.000000000000000000e+00
2.061999999999994504e+00,2.855065783244893574e+00,1.126806731566442482e-02,9.895900237399354316e-01,3.753906311111580019e-01,2.673634834001030747e-01,0.000000000000000000e+00
2.063999999999994284e+00,2.857035812076439640e+00,1.201603604606185823e-02,9.804526966877582517e-01,3.725843337097023977e-01,2.722316886034565897e-01,0.000000000000000000e+00
2.065999999999994063e+00,2.858987795099786400e+00,1.275808081097110948e-02,9.715440705634336149e-01,3.694667030846255917e-01,2.767126192169842014e-01,0.000000000000000000e+00
2.067999999999993843e+00,2.860922177045562620e+00,1.349360739958960394e-02,9.628514833734844736e-01,3.660661693069787725e-01,2.808303529093869599e-01,0.000000000000000000e+00
2.069999999999993623e+00,2.862839378111310840e+00,1.422207654875893082e-02,9.543630634141306857e-01,3.624092518684201014e-01,2.846075242145460482e-01,0.000000000000000000e+00
2.071999999999993403e+00,2.864739795494229302e+00,1.494300023895262473e-02,9.460676814701309834e-01,3.585206767141775885e-01,2.880654080309072995e-01,0.000000000000000000e+00
2.073999999999993182e+00,2.866623804831085032e+00,1.565593821752635575e-02,9.379549057836790160e-01,3.544234864786086625e-01,2.912239984807860615e-01,0.000000000000000000e+00
2.075999999999992962e+00,2.868491761550682195e+00,1.636049473601321885e-02,9.300149596395123064e-01,3.501391443005495430e-01,2.941020833740410900e-01,0.000000000000000000e+00
2.077999999999992742e+00,2.870344002143973672e+00,1.705631548898121908e-02,9.222386814205861816e-01,3.456876315756530760e-01,2.967173145094095243e-01,0.000000000000000000e+00
2.079999999999992522e+00,2.872180845356616885e+00,1.774308474266544228e-02,9.146174869964324161e-01,3.410875399839501942e-01,2.990862740349997662e-01,0.000000000000000000e+00
2.081999999999992301e+00,2.874002593308510267e+00,1.842052264224587621e-02,9.071433343136762195e-01,3.363561581128896028e-01,3.012245370781627685e-01,0.000000000000000000e+00
2.083999999999992081e+00,2.875809532544592706e+00,1.908838268726531506e-02,8.998086900651663944e-01,3.315095529790442752e-01,3.031467308444653064e-01,0.000000000000000000e+00
2.085999999999991861e+00,2.877601935020941859e+00,1.974644936527179470e-02,8.926064983208198411e-01,3.265626467354082463e-01,3.048665903762954876e-01,0.000000000000000000e+00
2.087999999999991640e+00,2.879380059029987393e+00,2.039453593432860243e-02,8.855301510095437978e-01,3.215292888358731171e-01,3.063970111507348104e-01,0.000000000000000000e+00
2.089999999999991420e+00,2.881144150068436716e+00,2.103248234556336776e-02,8.785734601475697625e-01,3.164223239138502231e-01,3.077500986881431810e-01,0.000000000000000000e+00
2.091999999999991200e+00,2.882894441651304263e+00,2.166015329742786502e-02,8.717306317141910732e-01,3.112536556181427772e-01,3.089372153339751126e-01,0.000000000000000000e+00
2.093999999999990980e+00,2.884631156075248004e+00,2.227743641381317238e-02,8.649962410812523927e-01,3.060343066360375897e-01,3.099690243678414614e-01,0.000000000000000000e+00
2.095999999999990759e+00,2.886354505134232085e+00,2.288424053861228338e-02,8.583652099078316056e-01,3.007744751211021694e-01,3.108555315861882828e-01,0.000000000000000000e+00
2.097999999999990539e+00,2.888064690790359101e+00,2.348049413974545238e-02,8.518327844163787743e-01,2.954835877313383707e-01,3.116061244973351574e-01,0.000000000000000000e+00
2.099999999999990319e+00,2.889761905802559649e+00,2.406614381606356212e-02,8.453945149711383777e-01,2.901703494721530885e-01,3.122296092599774475e-01,0.000000000000000000e+00
2.101999999999990099e+00,2.891446334315666000e+00,2.464115290092307869e-02,8.390462368840454488e-01,2.848427905278949068e-01,3.127342454907253710e-01,0.000000000000000000e+00
2.103999999999989878e+00,2.893118152412256450e+00,2.520550015658363022e-02,8.327840523773630821e-01,2.795083102556964461e-01,3.131277790577569053e-01,0.000000000000000000e+00
2.105999999999989658e+00,2.894777528629513874e+00,2.575917855391703093e-02,8.266043136362605237e-01,2.741737185057138704e-01,3.134174729736032283e-01,0.000000000000000000e+00
2.107999999999989438e+00,2.896424624443219020e+00,2.630219413223577191e-02,8.205036068881935707e-01,2.688452744228569391e-01,3.136101364922150303e-01,0.000000000000000000e+00
2.109999999999989218e+00,2.898059594720869381e+00,2.683456493435055004e-02,8.144787374494776300e-01,2.635287228764405798e-01,3.137121525116146614e-01,0.000000000000000000e+00
2.111999999999988997e+00,2.899682588145802153e+00,2.735632001225110979e-02,8.085267156827360413e-01,2.582293286560974899e-01,3.137295033765743479e-01,0.000000000000000000e+00
2.113999999999988777e+00,2.901293747614091867e+00,2.786749849907366183e-02,8.026447438120591915e-01,2.529519085645528520e-01,3.136677951716566604e-01,0.000000000000000000e+00
2.115999999999988557e+00,2.902893210605885344e+00,2.836814874327196756e-02,7.968302035456884536e-01,2.477008615305374972e-01,3.135322805900355725e-01,0.000000000000000000e+00
2.117999999999988336e+00,2.904481109532743854e+00,2.885832750114887893e-02,7.910806444588422970e-01,2.424801968582330214e-01,3.133278804582531052e-01,0.000000000000000000e+00
2.119999999999988116e+00,2.906057572062465955e+00,2.933809918413132420e-02,7.853937730919831051e-01,2.372935607230513555e-01,3.130592039936770377e-01,0.000000000000000000e+00
2.121999999999987896e+00,2.907622721422780998e+00,2.980753515738510454e-02,7.797674427223293403e-01,2.321442610173934662e-01,3.127305678662357646e-01,0.000000000000000000e+00
2.123999999999987676e+00,2.909176676685219842e+00,3.026671308656728523e-02,7.741996437688321020e-01,2.270352906440976926e-01,3.123460141334732931e-01,0.000000000000000000e+00
2.125999999999987455e+00,2.910719553030391094e+00,3.071571632970391055e-02,7.686884947930591183e-01,2.219693493498225423e-01,3.119093271122812538e-01,0.000000000000000000e+00
2.127999999999987235e+00,2.912251461995821078e+00,3.115463337135987443e-02,7.632322340606007005e-01,2.169488641852734823e-01,3.114240492493074441e-01,0.000000000000000000e+00
2.129999999999987015e+00,2.913772511707444224e+00,3.158355729643671367e-02,7.578292116296116987e-01,2.119760086742635274e-01,3.108934960470215447e-01,0.000000000000000000e+00
2.131999999999986795e+00,2.915282807095765261e+00,3.200258530109335170e-02,7.524778819350250725e-01,2.070527207688810378e-01,3.103207701000845198e-01,0.000000000000000000e+00
2.133999999999986574e+00,2.916782450097657797e+00,3.241181823843494042e-02,7.471767968387621472e-01,2.021807196636331572e-01,3.097087742929574006e-01,0.000000000000000000e+00
2.135999999999986354e+00,2.918271539844701223e+00,3.281136019675639365e-02,7.419245991180009048e-01,1.973615215371695431e-01,3.090602242081552653e-01,0.000000000000000000e+00
2.137999999999986134e+00,2.919750172838905034e+00,3.320131810826060931e-02,7.367200163651477229e-01,1.925964542862969586e-01,3.083776597900431682e-01,0.000000000000000000e+00
2.139999999999985913e+00,2.921218443116622598e+00,3.358180138629691253e-02,7.315618552746979697e-01,1.878866713132065214e-01,3.076634563079800877e-01,0.000000000000000000e+00
2.141999999999985693e+00,2.922676442401400454e+00,3.395292158928357035e-02,7.264489962936057088e-01,1.832331644233128054e-01,3.069198346594530502e-01,0.000000000000000000e+00
2.143999999999985473e+00,2.924124260246470985e+00,3.431479210958977150e-02,7.213803886131402443e-01,1.786367758877646095e-01,3.061488710516826472e-01,0.000000000000000000e+00
2.145999999999985253e+00,2.925561984167549756e+00,3.466752788575733907e-02,7.163550454814927582e-01,1.740982097215288960e-01,3.053525060981185923e-01,0.000000000000000000e+00
2.147999999999985032e+00,2.926989699766559649e+00,3.501124513654129550e-02,7.113720398176108795e-01,1.696180422249606023e-01,3.045325533642513349e-01,0.000000000000000000e+00
2.149999999999984812e+00,2.928407490846864913e+00,3.534606111534141504e-02,7.064305001078723389e-01,1.651967318339925828e-01,3.036907073946792934e-01,0.000000000000000000e+00
2.151999999999984592e+00,2.929815439520565779e+00,3.567209388368454415e-02,7.015296065682966598e-01,1.608346283213964723e-01,3.028285512523329892e-01,0.000000000000000000e+00
2.153999999999984372e+00,2.931213626308366127e+00,3.598946210249974464e-02,6.966685875560117980e-01,1.565319813890737322e-01,3.019475635984942841e-01,0.000000000000000000e+00
2.155999999999984151e+00,2.932602130232497384e+00,3.629828484000608563e-02,6.918467162146479943e-01,1.522889486889804078e-01,3.010491253406706313e-01,0.000000000000000000e+00
2.157999999999983931e+00,2.933981028903155597e+00,3.659868139510566443e-02,6.870633073392322654e-01,1.481056033080785372e-01,3.001345258736931587e-01,0.000000000000000000e+00
2.159999999999983711e+00,2.935350398598870481e+00,3.689077113524327767e-02,6.823177144470290445e-01,1.439819407505618654e-01,2.992049689387235034e-01,0.000000000000000000e+00
2.161999999999983491e+00,2.936710314341213213e+00,3.717467334775859805e-02,6.776093270415580738e-01,1.399178854486762269e-01,2.982615781222230922e-01,0.000000000000000000e+00
2.163999999999983270e+00,2.938060849964211574e+00,3.745050710381752496e-02,6.729375680577869279e-01,1.359132968315691359e-01,2.973054020165393219e-01,0.000000000000000000e+00
2.165999999999983050e+00,2.939402078178825484e+00,3.771839113406648403e-02,6.683018914772168584e-01,1.319679749798310375e-01,2.963374190624485927e-01,0.000000000000000000e+00
2.167999999999982830e+00,2.940734070632813335e+00,3.797844371520706780e-02,6.637017801022461194e-01,1.280816658917583173e-01,2.953585420923316995e-01,0.000000000000000000e+00
2.169999999999982609e+00,2.942056897966295104e+00,3.823078256673901471e-02,6.591367434798296454e-01,1.242540663858057032e-01,2.943696225918916998e-01,0.000000000000000000e+00
2.171999999999982389e+00,2.943370629863304444e+00,3.847552475716682630e-02,6.546063159650657992e-01,1.204848286621963555e-01,2.933714546976269322e-01,0.000000000000000000e+00
