time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.301999999999638113e+00,3.141592666163700365e+00,-5.495223571874794471e-09,-4.549122373283210911e-08,1.983615141132929896e-08,-2.228362855453083492e-08,0.000000000000000000e+00
5.303999999999637893e+00,3.141592666073047102e+00,-5.455696174254949851e-09,-4.516311025742132058e-08,1.969349260188887478e-08,-2.212318642930854319e-08,0.000000000000000000e+00
5.305999999999637673e+00,3.141592665983047983e+00,-5.416453049816714132e-09,-4.483736571686008380e-08,1.955186207543163999e-08,-2.196392762673680087e-08,0.000000000000000000e+00
5.307999999999637453e+00,3.141592665893697678e+00,-5.377492152330268361e-09,-4.451397179434532554e-08,1.941124958478438096e-08,-2.180577877297545929e-08,0.000000000000000000e+00
5.309999999999637232e+00,3.141592665804992190e+00,-5.338811452953595760e-09,-4.419291162417962322e-08,1.927164802454518417e-08,-2.164877145680398233e-08,0.000000000000000000e+00
5.311999999999637012e+00,3.141592665716926192e+00,-5.300408937959915495e-09,-4.387416802006591301e-08,1.913304938062779653e-08,-2.149288525732843635e-08,0.000000000000000000e+00
5.313999999999636792e+00,3.141592665629495684e+00,-5.262282606507980937e-09,-4.355772522839164815e-08,1.899544877034854940e-08,-2.133815114268694246e-08,0.000000000000000000e+00
5.315999999999636572e+00,3.141592665542695784e+00,-5.224430471532595840e-09,-4.324356591055483014e-08,1.885883729608992030e-08,-2.118450966614299294e-08,0.000000000000000000e+00
5.317999999999636351e+00,3.141592665456521605e+00,-5.186850561435704865e-09,-4.293167382094954889e-08,1.872320841930234750e-08,-2.103198144434066934e-08,0.000000000000000000e+00
5.319999999999636131e+00,3.141592665370969151e+00,-5.149540917454195687e-09,-4.262203289896546340e-08,1.858855580138281693e-08,-2.088056074232561178e-08,0.000000000000000000e+00
5.321999999999635911e+00,3.141592665286033537e+00,-5.112499596296513204e-09,-4.231462599513662661e-08,1.845487031636111520e-08,-2.073020395232340046e-08,0.000000000000000000e+00
5.323999999999635691e+00,3.141592665201710766e+00,-5.075724668473531490e-09,-4.200943795442450867e-08,1.832214732725487246e-08,-2.058095882581331342e-08,0.000000000000000000e+00
5.325999999999635470e+00,3.141592665117995953e+00,-5.039214217488575223e-09,-4.170645212645501928e-08,1.819037842363239222e-08,-2.043276948917169561e-08,0.000000000000000000e+00
5.327999999999635250e+00,3.141592665034885101e+00,-5.002966340296627354e-09,-4.140565339815226944e-08,1.805955860374394767e-08,-2.028567145031986326e-08,0.000000000000000000e+00
5.329999999999635030e+00,3.141592664952373770e+00,-4.966979148313408389e-09,-4.110702483712628132e-08,1.792967838461206409e-08,-2.013959775715669090e-08,0.000000000000000000e+00
5.331999999999634809e+00,3.141592664870457519e+00,-4.931250767462253538e-09,-4.081055151410536994e-08,1.780073274585060237e-08,-1.999459898884141553e-08,0.000000000000000000e+00
5.333999999999634589e+00,3.141592664789131906e+00,-4.895779337134988583e-09,-4.051621713854138051e-08,1.767271325484180997e-08,-1.985062170333027255e-08,0.000000000000000000e+00
5.335999999999634369e+00,3.141592664708392935e+00,-4.860563009952555384e-09,-4.022400703469833640e-08,1.754561507986197876e-08,-1.970770443858007295e-08,0.000000000000000000e+00
5.337999999999634149e+00,3.141592664628236165e+00,-4.825599950773650806e-09,-3.993390554373141781e-08,1.741943083461927253e-08,-1.956580691969616065e-08,0.000000000000000000e+00
5.339999999999633928e+00,3.141592664548657599e+00,-4.790888339444898772e-09,-3.964589701728884246e-08,1.729415292871332832e-08,-1.942491782491372102e-08,0.000000000000000000e+00
5.341999999999633708e+00,3.141592664469652796e+00,-4.756426368247434698e-09,-3.935996702072610458e-08,1.716977648705803879e-08,-1.928506390585571329e-08,0.000000000000000000e+00
5.343999999999633488e+00,3.141592664391217760e+00,-4.722212241725110006e-09,-3.907610019758886859e-08,1.704629417273838063e-08,-1.914620665579924289e-08,0.000000000000000000e+00
5.345999999999633268e+00,3.141592664313348493e+00,-4.688244177139141199e-09,-3.879428207701704022e-08,1.692370055884111438e-08,-1.900836155998389048e-08,0.000000000000000000e+00
5.347999999999633047e+00,3.141592664236040999e+00,-4.654520404875110840e-09,-3.851449729765236680e-08,1.680198793941077705e-08,-1.887149257218913454e-08,0.000000000000000000e+00
5.349999999999632827e+00,3.141592664159290837e+00,-4.621039169818337306e-09,-3.823673099833508774e-08,1.668114955589391611e-08,-1.873560324847506929e-08,0.000000000000000000e+00
5.351999999999632607e+00,3.141592664083094011e+00,-4.587798726607656359e-09,-3.796096998192908340e-08,1.656118240208928330e-08,-1.860073510533578697e-08,0.000000000000000000e+00
5.353999999999632387e+00,3.141592664007446967e+00,-4.554797340979660779e-09,-3.768719901351468115e-08,1.644207836670378114e-08,-1.846681337377447618e-08,0.000000000000000000e+00
5.355999999999632166e+00,3.141592663932345264e+00,-4.522033294979192936e-09,-3.741540288143713953e-08,1.632382927950331606e-08,-1.833383180588206801e-08,0.000000000000000000e+00
5.357999999999631946e+00,3.141592663857785350e+00,-4.489504880804393938e-09,-3.714556907349741162e-08,1.620643314618755890e-08,-1.820186007101513792e-08,0.000000000000000000e+00
5.359999999999631726e+00,3.141592663783763228e+00,-4.457210403828780704e-09,-3.687768129534131919e-08,1.608987877444481239e-08,-1.807077402744385847e-08,0.000000000000000000e+00
5.361999999999631505e+00,3.141592663710274902e+00,-4.425148182580475456e-09,-3.661172720707147071e-08,1.597416420471540003e-08,-1.794068455903894617e-08,0.000000000000000000e+00
5.363999999999631285e+00,3.141592663637316374e+00,-4.393316546512603249e-09,-3.634769163348293771e-08,1.585928048430904388e-08,-1.781149408114689963e-08,0.000000000000000000e+00
5.365999999999631065e+00,3.141592663564884091e+00,-4.361713838699764276e-09,-3.608556125579916435e-08,1.574522292045268547e-08,-1.768324999682315714e-08,0.000000000000000000e+00
5.367999999999630845e+00,3.141592663492974058e+00,-4.330338411650233500e-09,-3.582532282790428467e-08,1.563198679198198253e-08,-1.755594548723525584e-08,0.000000000000000000e+00
5.369999999999630624e+00,3.141592663421582721e+00,-4.299188628141066480e-09,-3.556696284384888216e-08,1.551956654702905110e-08,-1.742956210791251752e-08,0.000000000000000000e+00
5.371999999999630404e+00,3.141592663350706083e+00,-4.268262864733986724e-09,-3.531046675143259966e-08,1.540795394155885257e-08,-1.730405792605702067e-08,0.000000000000000000e+00
5.373999999999630184e+00,3.141592663280340592e+00,-4.237559510205871693e-09,-3.505582186584935956e-08,1.529714503117533994e-08,-1.717948172450936241e-08,0.000000000000000000e+00
5.375999999999629964e+00,3.141592663210482694e+00,-4.207076962883327880e-09,-3.480301487971576831e-08,1.518713417957080148e-08,-1.705580354646158942e-08,0.000000000000000000e+00
5.377999999999629743e+00,3.141592663141128394e+00,-4.176813636070984172e-09,-3.455203101489163720e-08,1.507791204928195132e-08,-1.693297033033528621e-08,0.000000000000000000e+00
5.379999999999629523e+00,3.141592663072274583e+00,-4.146767955179809452e-09,-3.430285832308576950e-08,1.496947587841713173e-08,-1.681105860150830721e-08,0.000000000000000000e+00
5.381999999999629303e+00,3.141592663003917263e+00,-4.116938353921440714e-09,-3.405548376297757449e-08,1.486182012121400955e-08,-1.669002592026294638e-08,0.000000000000000000e+00
5.383999999999629082e+00,3.141592662936052882e+00,-4.087323278674800035e-09,-3.380989372954422187e-08,1.475493766738776123e-08,-1.656984563100321828e-08,0.000000000000000000e+00
5.385999999999628862e+00,3.141592662868677888e+00,-4.057921186532079724e-09,-3.356607616246503071e-08,1.464882491395087396e-08,-1.645055617723106651e-08,0.000000000000000000e+00
5.387999999999628642e+00,3.141592662801788727e+00,-4.028730546207868416e-09,-3.332401720469783664e-08,1.454347381052124646e-08,-1.633209265197895436e-08,0.000000000000000000e+00
5.389999999999628422e+00,3.141592662735381847e+00,-3.999749837077077976e-09,-3.308370538533041742e-08,1.443888179361975890e-08,-1.621451991604374446e-08,0.000000000000000000e+00
5.391999999999628201e+00,3.141592662669454139e+00,-3.970977549019418657e-09,-3.284512703126544002e-08,1.433504087546401692e-08,-1.609776071552509924e-08,0.000000000000000000e+00
5.393999999999627981e+00,3.141592662604001607e+00,-3.942412184314263084e-09,-3.260827004915156493e-08,1.423194668638610518e-08,-1.598185589593829421e-08,0.000000000000000000e+00
5.395999999999627761e+00,3.141592662539021141e+00,-3.914052253348350643e-09,-3.237312267664232451e-08,1.412959544647600782e-08,-1.586680606997359371e-08,0.000000000000000000e+00
5.397999999999627541e+00,3.141592662474509190e+00,-3.885896278435889520e-09,-3.213967141419316174e-08,1.402797902366144670e-08,-1.575254843893963038e-08,0.000000000000000000e+00
5.399999999999627320e+00,3.141592662410462644e+00,-3.857942793397846030e-09,-3.190790481522494045e-08,1.392709406998151610e-08,-1.563913833503545457e-08,0.000000000000000000e+00
5.401999999999627100e+00,3.141592662346877951e+00,-3.830190342065296126e-09,-3.167781011493877749e-08,1.382693388107558073e-08,-1.552652670688415805e-08,0.000000000000000000e+00
5.403999999999626880e+00,3.141592662283751558e+00,-3.802637479817909377e-09,-3.144937540285335932e-08,1.372749362819777275e-08,-1.541473044663583692e-08,0.000000000000000000e+00
5.405999999999626660e+00,3.141592662221080356e+00,-3.775282771932120564e-09,-3.122258874278494506e-08,1.362876823907898639e-08,-1.530374038993477951e-08,0.000000000000000000e+00
5.407999999999626439e+00,3.141592662158861238e+00,-3.748124794059585844e-09,-3.099743818270548009e-08,1.353075244173961247e-08,-1.519354759189734733e-08,0.000000000000000000e+00
5.409999999999626219e+00,3.141592662097090649e+00,-3.721162130579476184e-09,-3.077391257408219148e-08,1.343344273843544587e-08,-1.508416932745166348e-08,0.000000000000000000e+00
5.411999999999625999e+00,3.141592662035765482e+00,-3.694393376942026455e-09,-3.055199915992679280e-08,1.333683156708196851e-08,-1.497554633043121426e-08,0.000000000000000000e+00
5.413999999999625778e+00,3.141592661974882628e+00,-3.667817139733824792e-09,-3.033168689496671616e-08,1.324091535341081761e-08,-1.486772387050714743e-08,0.000000000000000000e+00
5.415999999999625558e+00,3.141592661914438978e+00,-3.641432033887540485e-09,-3.011296432161884169e-08,1.314568934109625117e-08,-1.476068087461393435e-08,0.000000000000000000e+00
5.417999999999625338e+00,3.141592661854430979e+00,-3.615236683909698648e-09,-2.989582001401081899e-08,1.305114870137205436e-08,-1.465441090198043617e-08,0.000000000000000000e+00
5.419999999999625118e+00,3.141592661794855967e+00,-3.589229724829524628e-09,-2.968024225439184304e-08,1.295728773180165237e-08,-1.454889522932656345e-08,0.000000000000000000e+00
5.421999999999624897e+00,3.141592661735710390e+00,-3.563409803143695927e-09,-2.946621937003207796e-08,1.286410067587248909e-08,-1.444412880997837389e-08,0.000000000000000000e+00
5.423999999999624677e+00,3.141592661676991138e+00,-3.537775574681061070e-09,-2.925374066831153808e-08,1.277158395367437834e-08,-1.434013265497044042e-08,0.000000000000000000e+00
5.425999999999624457e+00,3.141592661618695548e+00,-3.512325704381345627e-09,-2.904279470057344773e-08,1.267973201450211461e-08,-1.423687583496115303e-08,0.000000000000000000e+00
5.427999999999624237e+00,3.141592661560820066e+00,-3.487058865287212786e-09,-2.883337134416766457e-08,1.258854234560043143e-08,-1.413439170967616044e-08,0.000000000000000000e+00
5.429999999999624016e+00,3.141592661503362027e+00,-3.461973738424038438e-09,-2.862545930658275201e-08,1.249800945302170667e-08,-1.403263621008321635e-08,0.000000000000000000e+00
5.431999999999623796e+00,3.141592661446318324e+00,-3.437069016469720717e-09,-2.841904707848393512e-08,1.240812718244316944e-08,-1.393159463906355323e-08,0.000000000000000000e+00
5.433999999999623576e+00,3.141592661389685848e+00,-3.412343404119033204e-09,-2.821412332517204736e-08,1.231888965582446132e-08,-1.383126508887246534e-08,0.000000000000000000e+00
5.435999999999623356e+00,3.141592661333461933e+00,-3.387795613668683651e-09,-2.801067853533971696e-08,1.223029517599464866e-08,-1.373169572183157021e-08,0.000000000000000000e+00
5.437999999999623135e+00,3.141592661277643472e+00,-3.363424365672508032e-09,-2.780870120011682614e-08,1.214233717176138441e-08,-1.363281836327832461e-08,0.000000000000000000e+00
5.439999999999622915e+00,3.141592661222227356e+00,-3.339228392319526438e-09,-2.760818052339136847e-08,1.205501054815807753e-08,-1.353464605931230563e-08,0.000000000000000000e+00
5.441999999999622695e+00,3.141592661167210920e+00,-3.315206433856144573e-09,-2.740910667232228199e-08,1.196831240046257299e-08,-1.343720195388052644e-08,0.000000000000000000e+00
5.443999999999622474e+00,3.141592661112591056e+00,-3.291357238907836839e-09,-2.721146878083120615e-08,1.188223719663191870e-08,-1.334044598042128563e-08,0.000000000000000000e+00
5.445999999999622254e+00,3.141592661058365099e+00,-3.267679565909365201e-09,-2.701525659054163284e-08,1.179678071711840113e-08,-1.324439029908966426e-08,0.000000000000000000e+00
5.447999999999622034e+00,3.141592661004529941e+00,-3.244172180242508850e-09,-2.682046049712438684e-08,1.171194017250362479e-08,-1.314904711440101026e-08,0.000000000000000000e+00
5.449999999999621814e+00,3.141592660951083360e+00,-3.220833857612398751e-09,-2.662706900979764628e-08,1.162770806408026049e-08,-1.305435132271686127e-08,0.000000000000000000e+00
5.451999999999621593e+00,3.141592660898021805e+00,-3.197663383121045985e-09,-2.643507300763693334e-08,1.154408248942391238e-08,-1.296036912322403052e-08,0.000000000000000000e+00
5.453999999999621373e+00,3.141592660845343055e+00,-3.174659548370103196e-09,-2.624446233259892994e-08,1.146105885556881043e-08,-1.286706072161814346e-08,0.000000000000000000e+00
5.455999999999621153e+00,3.141592660793044001e+00,-3.151821154558615035e-09,-2.605522669057007668e-08,1.137863214958623918e-08,-1.277441489042441232e-08,0.000000000000000000e+00
5.457999999999620933e+00,3.141592660741121978e+00,-3.129147013328113438e-09,-2.586735567154331455e-08,1.129679691944580020e-08,-1.268242113134626829e-08,0.000000000000000000e+00
5.459999999999620712e+00,3.141592660689574323e+00,-3.106635941848773944e-09,-2.568084120662127555e-08,1.121555314623160168e-08,-1.259114430467668866e-08,0.000000000000000000e+00
5.461999999999620492e+00,3.141592660638398371e+00,-3.084286765740923737e-09,-2.549567171905116234e-08,1.113489233675923031e-08,-1.250046985574414515e-08,0.000000000000000000e+00
5.463999999999620272e+00,3.141592660587591457e+00,-3.062098321918396000e-09,-2.531183809948967749e-08,1.105481170619423606e-08,-1.241046672159763103e-08,0.000000000000000000e+00
5.465999999999620051e+00,3.141592660537150916e+00,-3.040069453329455793e-09,-2.512933109111008239e-08,1.097530803591372671e-08,-1.232112360640472182e-08,0.000000000000000000e+00
5.467999999999619831e+00,3.141592660487074085e+00,-3.018199012769029405e-09,-2.494814008741887350e-08,1.089637468239232156e-08,-1.223239215458560978e-08,0.000000000000000000e+00
5.469999999999619611e+00,3.141592660437358298e+00,-2.996485861440877513e-09,-2.476825654154906830e-08,1.081800984934573354e-08,-1.214432889125558262e-08,0.000000000000000000e+00
5.471999999999619391e+00,3.141592660388000890e+00,-2.974928867583365696e-09,-2.458967055231918004e-08,1.074020834491617935e-08,-1.205688464413459180e-08,0.000000000000000000e+00
5.473999999999619170e+00,3.141592660338999643e+00,-2.953526909136590451e-09,-2.441237255459121235e-08,1.066296561276807857e-08,-1.197006443547616975e-08,0.000000000000000000e+00
5.475999999999618950e+00,3.141592660290351446e+00,-2.932278871340444800e-09,-2.423635378106649063e-08,1.058627895165091358e-08,-1.188388582193399334e-08,0.000000000000000000e+00
5.477999999999618730e+00,3.141592660242054080e+00,-2.911183646235254736e-09,-2.406160496201670716e-08,1.051014423565918127e-08,-1.179832667793123228e-08,0.000000000000000000e+00
5.479999999999618510e+00,3.141592660194104880e+00,-2.890240134184525255e-09,-2.388811683535218670e-08,1.043455728300663307e-08,-1.171337985499522118e-08,0.000000000000000000e+00
5.481999999999618289e+00,3.141592660146501625e+00,-2.869447244160194835e-09,-2.371588009132394598e-08,1.035951363607165601e-08,-1.162903847249396010e-08,0.000000000000000000e+00
5.483999999999618069e+00,3.141592660099241652e+00,-2.848803894185859897e-09,-2.354488541462252822e-08,1.028500874302828300e-08,-1.154529584914998026e-08,0.000000000000000000e+00
5.485999999999617849e+00,3.141592660052322294e+00,-2.828309010483991712e-09,-2.337512391345923176e-08,1.021103891036591847e-08,-1.146215896364569801e-08,0.000000000000000000e+00
5.487999999999617629e+00,3.141592660005741333e+00,-2.807961524844170298e-09,-2.320658753512920238e-08,1.013760230396339303e-08,-1.137964593099931272e-08,0.000000000000000000e+00
5.489999999999617408e+00,3.141592659959496103e+00,-2.787760377844781674e-09,-2.303926611452416576e-08,1.006469194089478595e-08,-1.129768656861606843e-08,0.000000000000000000e+00
5.491999999999617188e+00,3.141592659913584384e+00,-2.767704518090378841e-09,-2.287315205397798641e-08,9.992306806160643935e-09,-1.121635331091489413e-08,0.000000000000000000e+00
5.493999999999616968e+00,3.141592659868003512e+00,-2.747792899384119133e-09,-2.270823645159094031e-08,9.920442703401276674e-09,-1.113560024749436442e-08,0.000000000000000000e+00
5.495999999999616747e+00,3.141592659822751266e+00,-2.728024482871598810e-09,-2.254451090629333798e-08,9.849096479553003871e-09,-1.105543571866872889e-08,0.000000000000000000e+00
5.497999999999616527e+00,3.141592659777825425e+00,-2.708398238986197817e-09,-2.238196581898842117e-08,9.778261980157992563e-09,-1.097581679210610257e-08,0.000000000000000000e+00
5.499999999999616307e+00,3.141592659733223325e+00,-2.688913146508371935e-09,-2.222059330334308550e-08,9.707937047823635458e-09,-1.089679144575111938e-08,0.000000000000000000e+00
5.501999999999616087e+00,3.141592659688942746e+00,-2.669568191397115827e-09,-2.206038431863686435e-08,9.638116641664706081e-09,-1.081831684966414208e-08,0.000000000000000000e+00
5.503999999999615866e+00,3.141592659644981467e+00,-2.650362365714848685e-09,-2.190133155246760319e-08,9.568799714629564487e-09,-1.074044035921463929e-08,0.000000000000000000e+00
5.505999999999615646e+00,3.141592659601337267e+00,-2.631294667620482039e-09,-2.174342604986307435e-08,9.499981201790212071e-09,-1.066310586322940634e-08,0.000000000000000000e+00
5.507999999999615426e+00,3.141592659558007927e+00,-2.612364103327459257e-09,-2.158665978414018562e-08,9.431658117794332387e-09,-1.058633638695476716e-08,0.000000000000000000e+00
5.509999999999615206e+00,3.141592659514990782e+00,-2.593569685847014245e-09,-2.143102442249727412e-08,9.363826657187688825e-09,-1.051011637924834480e-08,0.000000000000000000e+00
5.511999999999614985e+00,3.141592659472284055e+00,-2.574910437615878583e-09,-2.127651092437257612e-08,9.296481192942535241e-09,-1.043441811407155513e-08,0.000000000000000000e+00
5.513999999999614765e+00,3.141592659429885082e+00,-2.556385388094749971e-09,-2.112311206060052479e-08,9.229620304131337350e-09,-1.035929178199549152e-08,0.000000000000000000e+00
5.515999999999614545e+00,3.141592659387791642e+00,-2.537993572495011048e-09,-2.097081945353720214e-08,9.163239700472665267e-09,-1.028469549512406443e-08,0.000000000000000000e+00
5.517999999999614325e+00,3.141592659346001959e+00,-2.519734033398327520e-09,-2.081962526818460720e-08,9.097336282226851595e-09,-1.021064088089572535e-08,0.000000000000000000e+00
5.519999999999614104e+00,3.141592659304513369e+00,-2.501605819450169738e-09,-2.066952177038910350e-08,9.031907096565196607e-09,-1.013712576626886877e-08,0.000000000000000000e+00
5.521999999999613884e+00,3.141592659263324094e+00,-2.483607985918430098e-09,-2.052050097903228041e-08,8.966948451421739280e-09,-1.006413641466787148e-08,0.000000000000000000e+00
5.523999999999613664e+00,3.141592659222431472e+00,-2.465739596144631193e-09,-2.037255465310975342e-08,8.902455972217506948e-09,-9.991659767286682793e-09,0.000000000000000000e+00
5.525999999999613443e+00,3.141592659181833724e+00,-2.447999719958644917e-09,-2.022567557798632615e-08,8.838427564920608714e-09,-9.919720903845143312e-09,0.000000000000000000e+00
5.527999999999613223e+00,3.141592659141528632e+00,-2.430387433123853630e-09,-2.007985582477920656e-08,8.774859359077504683e-09,-9.848293423026796602e-09,0.000000000000000000e+00
5.529999999999613003e+00,3.141592659101514418e+00,-2.412901816852555903e-09,-1.993508849179771965e-08,8.711749807200592517e-09,-9.777402516424974426e-09,0.000000000000000000e+00
5.531999999999612783e+00,3.141592659061788417e+00,-2.395541959186745620e-09,-1.979136513078374545e-08,8.649093607342958678e-09,-9.706996742711212294e-09,0.000000000000000000e+00
5.533999999999612562e+00,3.141592659022348855e+00,-2.378306957187922924e-09,-1.964867802222573695e-08,8.586887046197593619e-09,-9.637091192219411598e-09,0.000000000000000000e+00
5.535999999999612342e+00,3.141592658983193509e+00,-2.361195914047439253e-09,-1.950702003365074659e-08,8.525127707219196874e-09,-9.567699616972952317e-09,0.000000000000000000e+00
5.537999999999612122e+00,3.141592658944320604e+00,-2.344207937528807059e-09,-1.936638418775818971e-08,8.463813430541037470e-09,-9.498821850283737687e-09,0.000000000000000000e+00
5.539999999999611902e+00,3.141592658905727919e+00,-2.327342142168140442e-09,-1.922676249798068614e-08,8.402939607680098826e-09,-9.430421103330876963e-09,0.000000000000000000e+00
5.541999999999611681e+00,3.141592658867413679e+00,-2.310597648405512526e-09,-1.908814844688765066e-08,8.342504943159518270e-09,-9.362537271096273479e-09,0.000000000000000000e+00
5.543999999999611461e+00,3.141592658829375662e+00,-2.293973583742864383e-09,-1.895053364589733288e-08,8.282503650850054032e-09,-9.295108264431866914e-09,0.000000000000000000e+00
5.545999999999611241e+00,3.141592658791611647e+00,-2.277469085724865353e-09,-1.881391042059840213e-08,8.222931505127130050e-09,-9.228150894862637748e-09,0.000000000000000000e+00
5.547999999999611020e+00,3.141592658754119860e+00,-2.261083295773629879e-09,-1.867827305048247005e-08,8.163788827447301968e-09,-9.161718971494667225e-09,0.000000000000000000e+00
5.549999999999610800e+00,3.141592658716898523e+00,-2.244815358455124110e-09,-1.854361427459320865e-08,8.105072179225246719e-09,-9.095761071003904070e-09,0.000000000000000000e+00
5.551999999999610580e+00,3.141592658679945416e+00,-2.228664426557997371e-09,-1.840992630439146092e-08,8.046776765126784208e-09,-9.030255709789370778e-09,0.000000000000000000e+00
5.553999999999610360e+00,3.141592658643258762e+00,-2.212629658825526133e-09,-1.827720289651656275e-08,7.988901406120969050e-09,-8.965245379231403967e-09,0.000000000000000000e+00
5.555999999999610139e+00,3.141592658606836785e+00,-2.196710218004265580e-09,-1.814543720152495553e-08,7.931443297698502998e-09,-8.900706010375273829e-09,0.000000000000000000e+00
5.557999999999609919e+00,3.141592658570677266e+00,-2.180905274851262392e-09,-1.801462136642269871e-08,7.874397240861477310e-09,-8.836603611538833066e-09,0.000000000000000000e+00
5.559999999999609699e+00,3.141592658534778426e+00,-2.165214007683072985e-09,-1.788474877710374686e-08,7.817760852626599498e-09,-8.772969597035595231e-09,0.000000000000000000e+00
5.561999999999609479e+00,3.141592658499138491e+00,-2.149635599094603542e-09,-1.775581307500912863e-08,7.761532233375955261e-09,-8.709807109158583075e-09,0.000000000000000000e+00
5.563999999999609258e+00,3.141592658463755239e+00,-2.134169238932820180e-09,-1.762780650424989214e-08,7.705706065893131728e-09,-8.647069122369033498e-09,0.000000000000000000e+00
5.565999999999609038e+00,3.141592658428627338e+00,-2.118814122865078394e-09,-1.750072334748071160e-08,7.650281823015381887e-09,-8.584813147190149787e-09,0.000000000000000000e+00
5.567999999999608818e+00,3.141592658393752568e+00,-2.103569450062269160e-09,-1.737455688619261629e-08,7.595256521385836787e-09,-8.523003853521848867e-09,0.000000000000000000e+00
5.569999999999608598e+00,3.141592658359129153e+00,-2.088434427037687638e-09,-1.724929990488346832e-08,7.540625813192095767e-09,-8.461621031540904536e-09,0.000000000000000000e+00
5.571999999999608377e+00,3.141592658324755316e+00,-2.073408265189601174e-09,-1.712494679754958239e-08,7.486389161275428768e-09,-8.400709235663111448e-09,0.000000000000000000e+00
5.573999999999608157e+00,3.141592658290629281e+00,-2.058490181401268326e-09,-1.700149015625201412e-08,7.432541602315531396e-09,-8.340208920892364756e-09,0.000000000000000000e+00
5.575999999999607937e+00,3.141592658256749271e+00,-2.043679397718138253e-09,-1.687892461102247705e-08,7.379082968416430458e-09,-8.280177974810824224e-09,0.000000000000000000e+00
5.577999999999607716e+00,3.141592658223113510e+00,-2.028975141811355989e-09,-1.675724260757450644e-08,7.326007770804460658e-09,-8.220544765467838317e-09,0.000000000000000000e+00
5.579999999999607496e+00,3.141592658189720222e+00,-2.014376647450798090e-09,-1.663643866809892281e-08,7.273315415008082600e-09,-8.161368251378660453e-09,0.000000000000000000e+00
5.581999999999607276e+00,3.141592658156567630e+00,-1.999883153953358463e-09,-1.651650554046992178e-08,7.221000932994992273e-09,-8.102589960851075031e-09,0.000000000000000000e+00
5.583999999999607056e+00,3.141592658123653958e+00,-1.985493905663669194e-09,-1.639743805939266500e-08,7.169064296033545073e-09,-8.044268833611225641e-09,0.000000000000000000e+00
5.585999999999606835e+00,3.141592658090977874e+00,-1.971208152241068532e-09,-1.627922888994466168e-08,7.117500182923279709e-09,-7.986334054927787170e-09,0.000000000000000000e+00
5.587999999999606615e+00,3.141592658058537157e+00,-1.957025151048432316e-09,-1.616187195717680836e-08,7.066306219829969600e-09,-7.928820395106469030e-09,0.000000000000000000e+00
5.589999999999606395e+00,3.141592658026330476e+00,-1.942944161517775752e-09,-1.604536236568982747e-08,7.015482733920246960e-09,-7.871759530738121274e-09,0.000000000000000000e+00
5.591999999999606175e+00,3.141592657994356053e+00,-1.928964449522454258e-09,-1.592969225947633301e-08,6.965022914476658815e-09,-7.815056062314207669e-09,0.000000000000000000e+00
5.593999999999605954e+00,3.141592657962612112e+00,-1.915085288606819563e-09,-1.581485633672236419e-08,6.914925947682270298e-09,-7.758784301683169534e-09,0.000000000000000000e+00
5.595999999999605734e+00,3.141592657931096877e+00,-1.901305955078924400e-09,-1.570084884168065587e-08,6.865189852678366882e-09,-7.702925564217164939e-09,0.000000000000000000e+00
5.597999999999605514e+00,3.141592657899809016e+00,-1.887625733237245182e-09,-1.558766236409602891e-08,6.815808615649050155e-09,-7.647424921712101784e-09,0.000000000000000000e+00
5.599999999999605294e+00,3.141592657868746308e+00,-1.874043911477252052e-09,-1.547529285848793798e-08,6.766784192893240719e-09,-7.592381539286738321e-09,0.000000000000000000e+00
5.601999999999605073e+00,3.141592657837907865e+00,-1.860559780592320758e-09,-1.536373369219898929e-08,6.718112201964977838e-09,-7.537711543830848214e-09,0.000000000000000000e+00
5.603999999999604853e+00,3.141592657807291467e+00,-1.847172638927479599e-09,-1.525297872919075630e-08,6.669789455437578682e-09,-7.483426280990337490e-09,0.000000000000000000e+00
5.605999999999604633e+00,3.141592657776895781e+00,-1.833881789397082932e-09,-1.514302266502473671e-08,6.621814593883460240e-09,-7.429547409296470164e-09,0.000000000000000000e+00
5.607999999999604412e+00,3.141592657746719475e+00,-1.820686537641305174e-09,-1.503386020362174009e-08,6.574186250910123320e-09,-7.376070565080185318e-09,0.000000000000000000e+00
5.609999999999604192e+00,3.141592657716760328e+00,-1.807586196066741079e-09,-1.492548438659786937e-08,6.526899015253861035e-09,-7.322941482199193994e-09,0.000000000000000000e+00
5.611999999999603972e+00,3.141592657687017454e+00,-1.794580083656653191e-09,-1.481789009005465408e-08,6.479951736997607801e-09,-7.270210553740519035e-09,0.000000000000000000e+00
5.613999999999603752e+00,3.141592657657489074e+00,-1.781667521973878996e-09,-1.471107208747204853e-08,6.433342966744965947e-09,-7.217873243411253942e-09,0.000000000000000000e+00
5.615999999999603531e+00,3.141592657628173413e+00,-1.768847837402070171e-09,-1.460502439675128810e-08,6.387069352816911618e-09,-7.165901061662652888e-09,0.000000000000000000e+00
5.617999999999603311e+00,3.141592657599069138e+00,-1.756120363747821230e-09,-1.449974075498233056e-08,6.341126804211060915e-09,-7.114280672491031926e-09,0.000000000000000000e+00
5.619999999999603091e+00,3.141592657570174474e+00,-1.743484440063487549e-09,-1.439521617211949227e-08,6.295514201394297711e-09,-7.063048622082665814e-09,0.000000000000000000e+00
