time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.787972688674926758e+00,3.156519417105362990e+00,-6.809338521400754018e-02,8.812024217783655244e-02,-5.538986651178297027e-01,3.156519417105362990e+00,-6.809338521400754018e-02,8.812024217783655244e-02,-5.538986651178297027e-01,-2.053006155626380669e-01,4.390905102553903094e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.432234432234423593e-01,0.000000000000000000e+00,-4.238323594831591712e-01
1.818275928497314453e+00,3.164530403601128583e+00,-8.945601586938245475e-02,2.643607265335096712e-01,-7.049619374226924196e-01,3.164530403601128583e+00,-8.945601586938245475e-02,2.643607265335096712e-01,-7.049619374226924196e-01,-3.469686312351739632e-01,4.349311668525230323e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-1.728937728937722795e-01,0.000000000000000000e+00,-3.121806213836247346e-01
1.848579168319702148e+00,3.168726634622720084e+00,-1.039520866712440039e-01,1.384746662794574257e-01,-4.783670289653983998e-01,3.168726634622720084e+00,-1.039520866712440039e-01,1.384746662794574257e-01,-4.783670289653983998e-01,-2.978236353235312883e-01,4.446276630663202889e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,2.930402930402919992e-03,0.000000000000000000e+00,-1.948366297394847069e-01
1.878882408142089844e+00,3.163004501411458946e+00,-1.077668421454180958e-01,-1.888290903810783128e-01,-1.258860602540522178e-01,3.163004501411458946e+00,-1.077668421454180958e-01,-1.888290903810783128e-01,-1.258860602540522178e-01,-1.305900614283263816e-01,4.759216187104899909e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,9.084249084249051975e-02,0.000000000000000000e+00,-1.030357924226922850e-01
1.909185886383056641e+00,3.153467612726023717e+00,-1.066224155031658682e-01,-3.147126745517436763e-01,3.776552094620923977e-02,3.153467612726023717e+00,-1.066224155031658682e-01,-3.147126745517436763e-01,3.776552094620923977e-02,-4.548872880362932192e-02,4.838744977412258175e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,2.315018315018306794e-01,0.000000000000000000e+00,-4.616984977206900487e-02
1.939489841461181641e+00,3.143167772945753669e+00,-1.035706111238265947e-01,-3.398843403020029297e-01,1.007064712005934642e-01,3.143167772945753669e+00,-1.035706111238265947e-01,-3.398843403020029297e-01,1.007064712005934642e-01,-2.280051444454803209e-03,4.863942323391511890e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,3.311355311355317355e-01,0.000000000000000000e+00,-1.752998911512941571e-02
1.969793081283569336e+00,3.128290226596474710e+00,-9.174486915388690988e-02,-4.909556349908036355e-01,3.902467867875618612e-01,3.128290226596474710e+00,-9.174486915388690988e-02,-4.909556349908036355e-01,3.902467867875618612e-01,1.520112806222043977e-01,4.857687810197366951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,4.014652014652018153e-01,0.000000000000000000e+00,-5.639721658643404023e-03
2.000096321105957031e+00,3.106546120393682386e+00,-7.228961623559904126e-02,-7.175505434480976552e-01,6.420189072956662413e-01,3.106546120393682386e+00,-7.228961623559904126e-02,-7.175505434480976552e-01,6.420189072956662413e-01,3.642971914275862089e-01,4.912554380181331504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,4.424908424908426952e-01,0.000000000000000000e+00,-1.537398785039419688e-03
2.030399799346923828e+00,3.080987258716715971e+00,-4.634927901121521643e-02,-8.434299677986730748e-01,8.560184747807427774e-01,3.080987258716715971e+00,-4.634927901121521643e-02,-8.434299677986730748e-01,8.560184747807427774e-01,5.798271029180014358e-01,4.909902152747747661e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,4.483516483516485351e-01,-1.096825733767567328e-321,-3.551143609119520326e-04
2.060703277587890625e+00,3.052376592660410282e+00,-1.468680857557025377e-02,-9.441380236552310290e-01,1.044846079511789094e+00,3.052376592660410282e+00,-1.468680857557025377e-02,-9.441380236552310290e-01,1.044846079511789094e+00,8.273169789637760951e-01,4.893283340296883943e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,4.600732600732602151e-01,-4.203477283961986316e-315,-6.950287614332732180e-05
2.091006755828857422e+00,3.024910353246356820e+00,1.697566186007470890e-02,-9.063725027090218100e-01,1.044846079511789094e+00,3.024910353246356820e+00,1.697566186007470890e-02,-9.063725027090218100e-01,1.044846079511789094e+00,1.003587660570870455e+00,4.860930370309585191e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.010989010989010950e-01,-1.372946971323897848e-308,-1.152630631684201990e-05
2.121310710906982422e+00,3.001258869306477450e+00,4.367895017929335211e-02,-7.804751518045993652e-01,8.811816230051928711e-01,3.001258869306477450e+00,4.367895017929335211e-02,-7.804751518045993652e-01,8.811816230051928711e-01,1.090132530751207085e+00,4.844019223174769184e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.293040293040299105e-01,4.952380952380952550e-01,-3.831828953996176667e-302,-1.619684313859156620e-06
2.151614427566528320e+00,2.985236896314946264e+00,6.160830090791158398e-02,-5.287131334922954284e-01,5.916551731937591541e-01,2.985236896314946264e+00,6.160830090791158398e-02,-5.287131334922954284e-01,5.916551731937591541e-01,1.036119822195832985e+00,4.781369186656284631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.022710622710622630e+00,5.421245421245419749e-01,-9.138307307058384934e-296,-1.928516835358891850e-07
2.181917667388916016e+00,2.978370336461432899e+00,6.694895857175531262e-02,-2.265949084572939920e-01,1.762404843556731049e-01,2.978370336461432899e+00,6.694895857175531262e-02,-2.265949084572939920e-01,1.762404843556731049e-01,8.533894116556659526e-01,4.754515202521342188e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087179487179486870e+00,5.304029304029302949e-01,-1.862227325876691693e-289,-1.945670668255582060e-08
2.212220907211303711e+00,2.978751812008850308e+00,6.389715419241603911e-02,1.258860602540522178e-02,-1.007088482032417742e-01,2.978751812008850308e+00,6.389715419241603911e-02,1.258860602540522178e-02,-1.007088482032417742e-01,6.719793059160918958e-01,4.679464933254979253e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040293040293040150e+00,4.659340659340660551e-01,-3.242701139282271163e-283,-1.663290351088936396e-09
2.242524623870849609e+00,2.979133287556267717e+00,6.427862973983344830e-02,1.258840794029274755e-02,1.258840794029274755e-02,2.979133287556267717e+00,6.427862973983344830e-02,1.258840794029274755e-02,1.258840794029274755e-02,6.921220291123315604e-01,4.514901813816491472e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.586080586080591104e-01,4.717948717948718951e-01,-4.824901434375468170e-277,-1.204812996097660507e-10
2.272828102111816406e+00,2.979514763103685127e+00,6.694895857175531262e-02,1.258850698206974775e-02,8.811954887448823770e-02,2.979514763103685127e+00,6.694895857175531262e-02,1.258850698206974775e-02,8.811954887448823770e-02,7.124789680438473605e-01,4.315501265777869633e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.769230769230762945e-01,4.717948717948718951e-01,-6.134473009332931209e-271,-7.394759567822954535e-12
2.303131341934204102e+00,2.981040665293354763e+00,6.771190966659013100e-02,5.035442410162088711e-02,2.517721205081044356e-02,2.981040665293354763e+00,6.771190966659013100e-02,5.035442410162088711e-02,2.517721205081044356e-02,6.796482742211572559e-01,4.282333833584220928e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.945054945054938145e-01,4.483516483516485351e-01,-6.664588919918484415e-265,-3.845752326556866575e-13
2.333434820175170898e+00,2.983710994125276628e+00,6.656748302433790343e-02,8.811954887448823770e-02,-3.776552094620923977e-02,2.983710994125276628e+00,6.656748302433790343e-02,8.811954887448823770e-02,-3.776552094620923977e-02,6.376721633647437493e-01,4.259798899368306135e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.179487179487171744e-01,4.249084249084251752e-01,-6.186952277028076550e-259,-1.694694437473766433e-14
2.363738059997558594e+00,2.985236896314946264e+00,6.694895857175531262e-02,5.035442410162088711e-02,1.258860602540522178e-02,2.985236896314946264e+00,6.694895857175531262e-02,5.035442410162088711e-02,1.258860602540522178e-02,6.625860411018766882e-01,4.239480812572361534e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.827838827838821345e-01,4.190476190476193352e-01,-4.907806800192884793e-253,-6.327823186809937771e-16
2.394041299819946289e+00,2.987525749599450720e+00,6.694895857175531262e-02,7.553163615243133067e-02,0.000000000000000000e+00,2.987525749599450720e+00,6.694895857175531262e-02,7.553163615243133067e-02,0.000000000000000000e+00,6.406091687084117803e-01,4.112776629168409248e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,4.249084249084251752e-01,-3.326637221788065875e-247,-2.002027810870301094e-17
2.424344539642333984e+00,2.990577553978789993e+00,6.694895857175531262e-02,1.007088482032417742e-01,0.000000000000000000e+00,2.990577553978789993e+00,6.694895857175531262e-02,1.007088482032417742e-01,0.000000000000000000e+00,6.186218237404346176e-01,3.899970878381967543e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.710622710622704545e-01,4.131868131868134952e-01,-1.926773744135565889e-241,-5.367087995362203548e-19
2.454648017883300781e+00,2.992866407263294448e+00,6.733043411917272181e-02,7.553104189241847954e-02,1.258850698206974775e-02,2.992866407263294448e+00,6.733043411917272181e-02,7.553104189241847954e-02,1.258850698206974775e-02,6.279502741272171562e-01,3.914640226317270821e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.476190476190470946e-01,4.014652014652018153e-01,-9.535935157031420743e-236,-1.219158481933982857e-20
2.484951496124267578e+00,2.996299687190051131e+00,6.694895857175531262e-02,1.132965628386277263e-01,-1.258850698206974775e-02,2.996299687190051131e+00,6.694895857175531262e-02,1.132965628386277263e-01,-1.258850698206974775e-02,5.928165963440608088e-01,3.685757896959120927e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,3.838827838827842953e-01,-4.032767193761342031e-230,-2.346575475061691288e-22
2.515254735946655273e+00,2.999351491569390404e+00,6.694895857175531262e-02,1.007088482032417742e-01,0.000000000000000000e+00,2.999351491569390404e+00,6.694895857175531262e-02,1.007088482032417742e-01,0.000000000000000000e+00,5.922956013331446279e-01,3.603247506017114854e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,3.897435897435901353e-01,-1.457304501128504637e-224,-3.828333564332891025e-24
2.545557975769042969e+00,3.002021820401312269e+00,6.733043411917272181e-02,8.812024217783655244e-02,1.258860602540522178e-02,3.002021820401312269e+00,6.733043411917272181e-02,8.812024217783655244e-02,1.258860602540522178e-02,5.939457293596918097e-01,3.518024393830825880e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,3.545787545787550954e-01,-4.499919593366257176e-219,-9.100492935600872572e-26
2.575861454010009766e+00,3.004310673685816724e+00,6.694895857175531262e-02,7.553104189241847954e-02,-1.258850698206974775e-02,3.004310673685816724e+00,6.694895857175531262e-02,7.553104189241847954e-02,-1.258850698206974775e-02,5.877635381130467129e-01,3.646821912797163501e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,3.428571428571434154e-01,-1.187316473855470314e-213,-1.011005189336457739e-24
2.606164932250976562e+00,3.006599526970321179e+00,6.733043411917272181e-02,7.553104189241847954e-02,1.258850698206974775e-02,3.006599526970321179e+00,6.733043411917272181e-02,7.553104189241847954e-02,1.258850698206974775e-02,5.864101624183523098e-01,3.426479777418997008e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,3.487179487179492554e-01,-2.676920824087111800e-208,-2.432314436147636521e-23
2.636468410491943359e+00,3.008506904707408225e+00,6.694895857175531262e-02,6.294253491034873527e-02,-1.258850698206974775e-02,3.008506904707408225e+00,6.694895857175531262e-02,6.294253491034873527e-02,-1.258850698206974775e-02,5.813334653279220721e-01,3.576226505912449283e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,3.545787545787550954e-01,-5.157174792705241500e-203,-5.317855199072060655e-22
2.666771888732910156e+00,3.009651331349660452e+00,6.694895857175531262e-02,3.776552094620923977e-02,0.000000000000000000e+00,3.009651331349660452e+00,6.694895857175531262e-02,3.776552094620923977e-02,0.000000000000000000e+00,5.927154278702111423e-01,3.647840492872285179e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,3.311355311355317355e-01,-8.489761089402794547e-198,-1.055936953092312598e-20
2.697075605392456055e+00,3.011177233539330089e+00,6.694895857175531262e-02,5.035363176117099021e-02,0.000000000000000000e+00,3.011177233539330089e+00,6.694895857175531262e-02,5.035363176117099021e-02,0.000000000000000000e+00,5.817491636031291158e-01,3.502559939537248646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,3.487179487179492554e-01,-1.194225606819596819e-192,-1.904250377649356665e-19
2.727378845214843750e+00,3.012321660181582317e+00,6.694895857175531262e-02,3.776581807621566533e-02,0.000000000000000000e+00,3.012321660181582317e+00,6.694895857175531262e-02,3.776581807621566533e-02,0.000000000000000000e+00,5.845342198390042210e-01,3.547492694501560573e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,3.545787545787550954e-01,-1.435438472571256066e-187,-3.118851473872850369e-18
2.757682561874389648e+00,3.013084611276417135e+00,6.694895857175531262e-02,2.517681588058549511e-02,0.000000000000000000e+00,3.013084611276417135e+00,6.694895857175531262e-02,2.517681588058549511e-02,0.000000000000000000e+00,5.884725927736956796e-01,3.605495131573382417e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,3.487179487179492554e-01,-1.474314298077867855e-182,-4.639272867299292905e-17
2.787985801696777344e+00,3.014610513466086772e+00,6.694895857175531262e-02,5.035442410162088711e-02,0.000000000000000000e+00,3.014610513466086772e+00,6.694895857175531262e-02,5.035442410162088711e-02,0.000000000000000000e+00,5.712391749955025855e-01,3.361084376852883082e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,3.545787545787550954e-01,-1.293906413007974853e-177,-6.267433316716438816e-16
2.818289518356323242e+00,3.016136415655756409e+00,6.694895857175531262e-02,5.035363176117099021e-02,0.000000000000000000e+00,3.016136415655756409e+00,6.694895857175531262e-02,5.035363176117099021e-02,0.000000000000000000e+00,5.665624320092437216e-01,3.294829036909074915e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,3.604395604395609354e-01,-9.703377911716289534e-173,-7.689783411033759093e-15
2.848592996597290039e+00,3.017662317845426045e+00,6.694895857175531262e-02,5.035402792827899099e-02,0.000000000000000000e+00,3.017662317845426045e+00,6.694895857175531262e-02,5.035402792827899099e-02,0.000000000000000000e+00,5.618815204538116781e-01,3.226443428218908061e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,3.252747252747258955e-01,-6.217994292151796105e-168,-8.568860537038858884e-14
2.878896474838256836e+00,3.019188220035095682e+00,6.694895857175531262e-02,5.035402792827899099e-02,0.000000000000000000e+00,3.019188220035095682e+00,6.694895857175531262e-02,5.035402792827899099e-02,0.000000000000000000e+00,5.571974011888718437e-01,3.155918385870465914e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,3.194139194139200555e-01,-3.404748088597204566e-163,-8.671947146381448116e-13
2.909199953079223633e+00,3.021095597772182728e+00,6.656748302433790343e-02,6.294253491034873527e-02,-1.258850698206974775e-02,3.021095597772182728e+00,6.656748302433790343e-02,6.294253491034873527e-02,-1.258850698206974775e-02,5.417983427992916212e-01,3.043769035414369828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,3.076923076923083755e-01,-1.593040962070955636e-158,-7.970668570091500540e-12
2.939503431320190430e+00,3.023384451056687183e+00,6.694895857175531262e-02,7.553104189241847954e-02,1.258850698206974775e-02,3.023384451056687183e+00,6.694895857175531262e-02,7.553104189241847954e-02,1.258850698206974775e-02,5.341164176879776848e-01,2.621627368856260243e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,3.135531135531142155e-01,-6.369072519327254847e-154,-6.653611831701988295e-11
2.969806671142578125e+00,3.025291828793774229e+00,6.694895857175531262e-02,6.294303012702610889e-02,0.000000000000000000e+00,3.025291828793774229e+00,6.694895857175531262e-02,6.294303012702610889e-02,0.000000000000000000e+00,5.322172349148404091e-01,2.729074466365402629e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,3.076923076923083755e-01,-2.175868962589742516e-149,-5.044344647688271320e-10
3.000109910964965820e+00,3.027199206530861275e+00,6.694895857175531262e-02,6.294303012702610889e-02,0.000000000000000000e+00,3.027199206530861275e+00,6.694895857175531262e-02,6.294303012702610889e-02,0.000000000000000000e+00,5.263551864591307083e-01,2.622882585517744558e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,2.549450549450558157e-01,-6.351796465582198870e-145,-3.473254628763583693e-09
3.030413150787353516e+00,3.029488059815365730e+00,6.694895857175531262e-02,7.553163615243133067e-02,0.000000000000000000e+00,3.029488059815365730e+00,6.694895857175531262e-02,7.553163615243133067e-02,0.000000000000000000e+00,5.131242850144245304e-01,2.354080407101319383e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,2.725274725274733356e-01,-1.584410463569432431e-140,-2.171966266698579763e-08
3.060716629028320312e+00,3.031395437552452776e+00,6.694895857175531262e-02,6.294253491034873527e-02,0.000000000000000000e+00,3.031395437552452776e+00,6.694895857175531262e-02,6.294253491034873527e-02,0.000000000000000000e+00,5.134467145360079865e-01,2.377418429630281105e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,2.490842490842481993e-01,-3.377117124439808397e-136,-1.233542478424940980e-07
3.091020107269287109e+00,3.033684290836957231e+00,6.656748302433790343e-02,7.553104189241847954e-02,-1.258850698206974775e-02,3.033684290836957231e+00,6.656748302433790343e-02,7.553104189241847954e-02,-1.258850698206974775e-02,4.969676790323817039e-01,2.210850915592988686e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,2.315018315018306794e-01,-6.150803272053443628e-132,-6.362674761681960953e-07
3.121323347091674805e+00,3.035973144121461686e+00,6.656748302433790343e-02,7.553163615243133067e-02,0.000000000000000000e+00,3.035973144121461686e+00,6.656748302433790343e-02,7.553163615243133067e-02,0.000000000000000000e+00,4.922083821217917432e-01,1.963531478536135466e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,2.315018315018306794e-01,-9.572488273970215080e-128,-2.980642706900567133e-06
3.151626586914062500e+00,3.038643472953383551e+00,6.656748302433790343e-02,8.812024217783655244e-02,0.000000000000000000e+00,3.038643472953383551e+00,6.656748302433790343e-02,8.812024217783655244e-02,0.000000000000000000e+00,4.778667064539957599e-01,1.626021569547435319e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,2.139194139194131594e-01,-1.272990439192455486e-123,-1.268132685366744241e-05
3.181930065155029297e+00,3.041695277332722824e+00,6.618600747692049424e-02,1.007080558565579820e-01,-1.258850698206974775e-02,3.041695277332722824e+00,6.618600747692049424e-02,1.007080558565579820e-01,-1.258850698206974775e-02,4.591434078876684977e-01,1.380607259793968922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,1.787545787545781195e-01,-1.446547614169860545e-119,-4.900089968077017580e-05
3.212233543395996094e+00,3.045128557259479507e+00,6.618600747692049424e-02,1.132965628386277263e-01,0.000000000000000000e+00,3.045128557259479507e+00,6.618600747692049424e-02,1.132965628386277263e-01,0.000000000000000000e+00,4.448136450202810899e-01,8.391570322160615825e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,1.670329670329664395e-01,-1.404583677935736219e-115,-1.719602201847785590e-04
3.242536783218383789e+00,3.048561837186236190e+00,6.656748302433790343e-02,1.132974542286469960e-01,1.258860602540522178e-02,3.048561837186236190e+00,6.656748302433790343e-02,1.132974542286469960e-01,1.258860602540522178e-02,4.375436711327934658e-01,4.288499035610448401e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,1.318681318681313996e-01,-1.165385993105668754e-111,-5.480706077328852859e-04
3.272840261459350586e+00,3.051995117112992872e+00,6.618600747692049424e-02,1.132965628386277263e-01,-1.258850698206974775e-02,3.051995117112992872e+00,6.618600747692049424e-02,1.132965628386277263e-01,-1.258850698206974775e-02,4.215670535966674626e-01,4.333758076483015115e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,7.912087912087883979e-02,-8.262267718704585557e-108,-1.586461775601417674e-03
3.303143501281738281e+00,3.055809872587166964e+00,6.580453192950308505e-02,1.258860602540522178e-01,-1.258860602540522178e-02,3.055809872587166964e+00,6.580453192950308505e-02,1.258860602540522178e-01,-1.258860602540522178e-02,4.029660488409695929e-01,-1.747155169972395769e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,2.637362637362627993e-02,-5.005368139313612977e-104,-4.170684078853636317e-03
3.333446741104125977e+00,3.059243152513923647e+00,6.580453192950308505e-02,1.132974542286469960e-01,0.000000000000000000e+00,3.059243152513923647e+00,6.580453192950308505e-02,1.132974542286469960e-01,0.000000000000000000e+00,4.008161646560570168e-01,-2.299752270202722049e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,2.051282051282043994e-02,-2.591075567654727612e-100,-9.957941179915975882e-03
3.363750219345092773e+00,3.062676432440680330e+00,6.580453192950308505e-02,1.132965628386277263e-01,0.000000000000000000e+00,3.062676432440680330e+00,6.580453192950308505e-02,1.132965628386277263e-01,0.000000000000000000e+00,3.903577425456108418e-01,-4.967058838862613984e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-8.791208791208759976e-03,-1.146123523050411206e-96,-2.159316981119616813e-02
3.394053459167480469e+00,3.065728236820019603e+00,6.504158083466826668e-02,1.007088482032417742e-01,-2.517721205081044356e-02,3.065728236820019603e+00,6.504158083466826668e-02,1.007088482032417742e-01,-2.517721205081044356e-02,3.807150840262414349e-01,-2.578145579836557677e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-3.809523809523795990e-02,-4.332016135278951468e-93,-4.252534293676193955e-02
3.424356698989868164e+00,3.069924467841611104e+00,6.275272755016381154e-02,1.384746662794574257e-01,-7.553163615243133067e-02,3.069924467841611104e+00,6.275272755016381154e-02,1.384746662794574257e-01,-7.553163615243133067e-02,3.357991421380606134e-01,-4.715694963108797017e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-6.739926739926715982e-02,-1.399123327441849208e-89,-7.606131508754031267e-02
3.454660177230834961e+00,3.075265125505454833e+00,5.817502098115490128e-02,1.762390977489764754e-01,-1.510620837848369591e-01,3.075265125505454833e+00,5.817502098115490128e-02,1.762390977489764754e-01,-1.510620837848369591e-01,2.782334243990353118e-01,-3.746682258222115702e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-6.739926739926715982e-02,-3.861261566206924948e-86,-1.235561639939725675e-01
3.484963655471801758e+00,3.082131685358968198e+00,5.130846112764153588e-02,2.265931256772554525e-01,-2.265931256772554525e-01,3.082131685358968198e+00,5.130846112764153588e-02,2.265931256772554525e-01,-2.265931256772554525e-01,2.063614999826758056e-01,-4.177456869642565823e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-1.494505494505489196e-01,-9.105624554797352347e-83,-1.822844339018906135e-01
3.515267133712768555e+00,3.088998245212481564e+00,4.367895017929335211e-02,2.265931256772554525e-01,-2.517701396413949411e-01,3.088998245212481564e+00,4.367895017929335211e-02,2.265931256772554525e-01,-2.517701396413949411e-01,1.665587123798736302e-01,-2.001705340297132291e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-1.728937728937722795e-01,-1.834837253332956805e-79,-2.442414289944215555e-01
3.545570611953735352e+00,3.097009231708247157e+00,2.994583047226662131e-02,2.643586466234646992e-01,-4.531862513545109050e-01,3.097009231708247157e+00,2.994583047226662131e-02,2.643586466234646992e-01,-4.531862513545109050e-01,6.321537276947929163e-02,1.453092165875277675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-1.904761904761897995e-01,-3.159312978096456195e-76,-2.972170105121301753e-01
3.575874090194702148e+00,3.109979400320439069e+00,8.583199816891706746e-03,4.280092373903713887e-01,-7.049563909959059016e-01,3.109979400320439069e+00,8.583199816891706746e-03,4.280092373903713887e-01,-7.049563909959059016e-01,-1.276315534022909037e-01,1.952997397889548181e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-2.549450549450558157e-01,-4.648309599714096593e-73,-3.284827530948184471e-01
3.606178283691406250e+00,3.120660715648126526e+00,-2.002746623941398241e-02,3.524698761195925734e-01,-9.441157396060515516e-01,3.120660715648126526e+00,-2.002746623941398241e-02,3.524698761195925734e-01,-9.441157396060515516e-01,-2.158706923949539613e-01,4.214508025129415913e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.201465201465197197e-01,-5.843926349675318698e-70,-3.297129942023572235e-01
3.636481761932373047e+00,3.135919737544822894e+00,-4.825665674830226237e-02,5.035402792827898821e-01,-9.315495166731613264e-01,3.135919737544822894e+00,-4.825665674830226237e-02,5.035402792827898821e-01,-9.315495166731613264e-01,-3.551782034144724820e-01,3.746213484481227263e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.787545787545781195e-01,-6.278005820379160763e-67,-3.005689648455702745e-01
3.666785001754760742e+00,3.145075150682840714e+00,-6.656748302433790343e-02,3.021265446097253227e-01,-6.042530892194506453e-01,3.145075150682840714e+00,-6.656748302433790343e-02,3.021265446097253227e-01,-6.042530892194506453e-01,-2.692267526673045031e-01,3.886715577412467315e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,1.201465201465197197e-01,-5.762965061554586841e-64,-2.488495094251739481e-01
3.697088479995727539e+00,3.145075150682840714e+00,-7.648584725719054234e-02,0.000000000000000000e+00,-3.273011815338134345e-01,3.145075150682840714e+00,-7.648584725719054234e-02,0.000000000000000000e+00,-3.273011815338134345e-01,-1.324960696834961982e-01,4.536681321070950568e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,3.809523809523795990e-02,-4.520407136247185390e-61,-1.871173348957378135e-01
3.727391958236694336e+00,3.140497444113831804e+00,-7.839322499427758828e-02,-1.510620837848369591e-01,-6.294253491034873527e-02,3.140497444113831804e+00,-7.839322499427758828e-02,-1.510620837848369591e-01,-6.294253491034873527e-02,-3.006041391489804038e-02,4.581036756929474096e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,1.142857142857138797e-01,-3.029817080988905833e-58,-1.277838116374169775e-01
3.757695436477661133e+00,3.134012359807735848e+00,-7.763027389944276990e-02,-2.140046186951856944e-01,2.517701396413949549e-02,3.134012359807735848e+00,-7.763027389944276990e-02,-2.140046186951856944e-01,2.517701396413949549e-02,2.027590298447815367e-02,4.663817030396144592e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,2.549450549450558157e-01,-1.735252025528964954e-55,-7.925419054706203670e-02
