time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.973999999999783928e+00,1.588994744221917665e+00,1.034466783681094348e+00,6.298522975392350176e+00,-1.880699729857255642e+00,8.574516375621483721e-01,0.000000000000000000e+00
3.975999999999783707e+00,1.601574369564600531e+00,1.030595608828860366e+00,6.280970834286713433e+00,-1.989996549074039889e+00,8.514379126490295713e-01,0.000000000000000000e+00
3.977999999999783487e+00,1.614117996288259027e+00,1.026508902995519446e+00,6.262530979844785683e+00,-2.096236785846320227e+00,8.457743863414770580e-01,0.000000000000000000e+00
3.979999999999783267e+00,1.626623876320980822e+00,1.022212764248755290e+00,6.243230540238676518e+00,-2.199435419195004293e+00,8.395514697085609823e-01,0.000000000000000000e+00
3.981999999999783046e+00,1.639090335968472312e+00,1.017713224228651070e+00,6.223116778972619834e+00,-2.299644044988204961e+00,8.337934711546027833e-01,0.000000000000000000e+00
3.983999999999782826e+00,1.651515771180951608e+00,1.013016252294734576e+00,6.202212063537095865e+00,-2.396873184954266378e+00,8.273784790741937067e-01,0.000000000000000000e+00
3.985999999999782606e+00,1.663898647920781126e+00,1.008127751178233389e+00,6.180564058437872710e+00,-2.491179131545254499e+00,8.215711834868827390e-01,0.000000000000000000e+00
3.987999999999782386e+00,1.676237548274138955e+00,1.003053471948645026e+00,6.158241243657166741e+00,-2.582657413520271117e+00,8.174104446949597147e-01,0.000000000000000000e+00
3.989999999999782165e+00,1.688531117346711463e+00,9.977991011887994421e-01,6.135238108054869244e+00,-2.671276471233022143e+00,8.114551171777023564e-01,0.000000000000000000e+00
3.991999999999781945e+00,1.700778026540529009e+00,9.923703224994443461e-01,6.111586489922399501e+00,-2.757071120502597061e+00,8.055360781386745606e-01,0.000000000000000000e+00
3.993999999999781725e+00,1.712977035056071129e+00,9.867727051173891262e-01,6.087342374698298642e+00,-2.840121094474874042e+00,8.008429589356269584e-01,0.000000000000000000e+00
3.995999999999781505e+00,1.725126960401206500e+00,9.810117511691487380e-01,6.062508044547303854e+00,-2.920413387578783215e+00,7.949088958386314463e-01,0.000000000000000000e+00
3.997999999999781284e+00,1.737226686892876959e+00,9.750928770190042671e-01,6.037148085776862239e+00,-2.998047233862536576e+00,7.907072563278311206e-01,0.000000000000000000e+00
3.999999999999781064e+00,1.749275148271202562e+00,9.690214399446077653e-01,6.011247269102662827e+00,-3.072981904277219289e+00,7.845617617873312799e-01,0.000000000000000000e+00
4.001999999999781288e+00,1.761271297155954763e+00,9.628027901084592610e-01,5.984839752915544153e+00,-3.145265617015609028e+00,7.788364421256419590e-01,0.000000000000000000e+00
4.003999999999781068e+00,1.773214148505398713e+00,9.564421898576456194e-01,5.957953718076396399e+00,-3.214937933467129305e+00,7.733015230186290889e-01,0.000000000000000000e+00
4.005999999999780847e+00,1.785102740087546991e+00,9.499448813883999421e-01,5.930583765100820415e+00,-3.281979197633478229e+00,7.664571216543500931e-01,0.000000000000000000e+00
4.007999999999780627e+00,1.796936162171262730e+00,9.433160306299506193e-01,5.902787865028834347e+00,-3.346485820498318553e+00,7.612788210894273488e-01,0.000000000000000000e+00
4.009999999999780407e+00,1.808713550240480750e+00,9.365607366713895043e-01,5.874553194435768511e+00,-3.408427701104684626e+00,7.545510874573378990e-01,0.000000000000000000e+00
4.011999999999780186e+00,1.820434090538795457e+00,9.296840185659109856e-01,5.845943425163904195e+00,-3.467915569128448006e+00,7.498300056436897343e-01,0.000000000000000000e+00
4.013999999999779966e+00,1.832097011518636576e+00,9.226908272489331431e-01,5.816937007109783231e+00,-3.524906166785269246e+00,7.432567553858332454e-01,0.000000000000000000e+00
4.015999999999779746e+00,1.843701589443581979e+00,9.155860323311503235e-01,5.787603411085846083e+00,-3.579524786052014296e+00,7.390233416135718603e-01,0.000000000000000000e+00
4.017999999999779526e+00,1.855247137782866762e+00,9.083744381003908686e-01,5.757910261024576037e+00,-3.631710678046158769e+00,7.325382018949683216e-01,0.000000000000000000e+00
4.019999999999779305e+00,1.866733045299062255e+00,9.010607098535627912e-01,5.727965400369807725e+00,-3.681664679001277030e+00,7.301804545338996810e-01,0.000000000000000000e+00
4.021999999999779085e+00,1.878158786415055070e+00,8.936493493003601074e-01,5.697746497964327972e+00,-3.729348534676125482e+00,7.260912245636685913e-01,0.000000000000000000e+00
4.023999999999778865e+00,1.889523777243918401e+00,8.861449609803881966e-01,5.667217560720039238e+00,-3.774697569507158512e+00,7.197203259476463444e-01,0.000000000000000000e+00
4.025999999999778645e+00,1.900827500055047192e+00,8.785520187262080283e-01,5.636480920048045462e+00,-3.817908256110304155e+00,7.172884416452035561e-01,0.000000000000000000e+00
4.027999999999778424e+00,1.912069465086555065e+00,8.708749336300620758e-01,5.605461993084176697e+00,-3.858845482110163427e+00,7.109279437045085137e-01,0.000000000000000000e+00
4.029999999999778204e+00,1.923249121058570044e+00,8.631182229370375492e-01,5.574173961830381607e+00,-3.897538904272552784e+00,7.046033727313413264e-01,0.000000000000000000e+00
4.031999999999777984e+00,1.934366029408152832e+00,8.552861779933157438e-01,5.542716486046966651e+00,-3.934185451815395584e+00,7.021437430762587084e-01,0.000000000000000000e+00
4.033999999999777764e+00,1.945419802623915118e+00,8.473829763320717134e-01,5.511040764494361532e+00,-3.968700845495267249e+00,6.970153812478510069e-01,0.000000000000000000e+00
4.035999999999777543e+00,1.956409989226714830e+00,8.394129009600763691e-01,5.479131679559730017e+00,-4.001064164832366821e+00,6.907552942118038164e-01,0.000000000000000000e+00
4.037999999999777323e+00,1.967336235976092640e+00,8.313800276852564286e-01,5.447102775589540258e+00,-4.031504549654788327e+00,6.889900780714122153e-01,0.000000000000000000e+00
4.039999999999777103e+00,1.978198212729576966e+00,8.232883657773425456e-01,5.414863323870861223e+00,-4.059857792502394425e+00,6.828389451340868277e-01,0.000000000000000000e+00
4.041999999999776882e+00,1.988995510488051899e+00,8.151420560153791461e-01,5.382425345790683657e+00,-4.086157411686087038e+00,6.768183701234116167e-01,0.000000000000000000e+00
4.043999999999776662e+00,1.999727828671634455e+00,8.069450053468122386e-01,5.349885370429390719e+00,-4.110604390758177296e+00,6.745656268013852097e-01,0.000000000000000000e+00
4.045999999999776442e+00,2.010394876170137124e+00,7.987010761779040902e-01,5.317156074051601067e+00,-4.133040844123687663e+00,6.681928816209962152e-01,0.000000000000000000e+00
4.047999999999776222e+00,2.020996451737161248e+00,7.904139262466569615e-01,5.284415044590933697e+00,-4.153831414925766019e+00,6.690347160125735826e-01,0.000000000000000000e+00
4.049999999999776001e+00,2.031532307188351538e+00,7.820872756185230923e-01,5.251437155929099099e+00,-4.172545973118322316e+00,6.599599551834571809e-01,0.000000000000000000e+00
4.051999999999775781e+00,2.042002113156330179e+00,7.737249772243397494e-01,5.218366912874643049e+00,-4.189484696118269902e+00,6.567093261305680940e-01,0.000000000000000000e+00
4.053999999999775561e+00,2.052405649344832383e+00,7.653306377020754336e-01,5.185168614004181720e+00,-4.204592287511259130e+00,6.516454411749170728e-01,0.000000000000000000e+00
4.055999999999775341e+00,2.062742701224039799e+00,7.569078201858951971e-01,5.151883850686611588e+00,-4.217968157183334732e+00,6.480342473400881875e-01,0.000000000000000000e+00
4.057999999999775120e+00,2.073013029351872927e+00,7.484601054176484025e-01,5.118445954925070041e+00,-4.229494450421939611e+00,6.413694904937355945e-01,0.000000000000000000e+00
4.059999999999774900e+00,2.083216406994720327e+00,7.399910160588493158e-01,5.084934536177351916e+00,-4.239348243952068884e+00,6.377562969267650539e-01,0.000000000000000000e+00
4.061999999999774680e+00,2.093352619511012147e+00,7.315040166892751161e-01,5.051281849473682861e+00,-4.247409405389355186e+00,6.310924527811131446e-01,0.000000000000000000e+00
4.063999999999774460e+00,2.103421465607368646e+00,7.230025103776038797e-01,5.017569227795810605e+00,-4.253860732675536660e+00,6.275388226245729451e-01,0.000000000000000000e+00
4.065999999999774239e+00,2.113422754019151917e+00,7.144898443099246821e-01,4.983725127683425349e+00,-4.258574139058098673e+00,6.208226226248845236e-01,0.000000000000000000e+00
4.067999999999774019e+00,2.123356305838413949e+00,7.059693042882555503e-01,4.949833701461065161e+00,-4.261740289923618974e+00,6.173151748372076586e-01,0.000000000000000000e+00
4.069999999999773799e+00,2.133221951469774336e+00,6.974441199771258537e-01,4.915819857612037325e+00,-4.263223447800491783e+00,6.105427731404523550e-01,0.000000000000000000e+00
4.071999999999773578e+00,2.143019533808862676e+00,6.889174577007755040e-01,4.881771443714041148e+00,-4.263223927091038590e+00,6.071072687614490482e-01,0.000000000000000000e+00
4.073999999999773358e+00,2.152748986756582994e+00,6.803922559153108285e-01,4.847691484518474425e+00,-4.261768637099264012e+00,6.035627205621261204e-01,0.000000000000000000e+00
4.075999999999773138e+00,2.162410166061746075e+00,6.718715750925459140e-01,4.813498669120251705e+00,-4.258708031710805031e+00,5.965642490141028764e-01,0.000000000000000000e+00
4.077999999999772918e+00,2.172002932112749640e+00,6.633584269286449953e-01,4.779279221119415055e+00,-4.254241681046535106e+00,5.928028736848899305e-01,0.000000000000000000e+00
4.079999999999772697e+00,2.181527236094471522e+00,6.548555924493086877e-01,4.745037583928869651e+00,-4.248400073633712637e+00,5.890011843802991365e-01,0.000000000000000000e+00
4.081999999999772477e+00,2.190982953063843386e+00,6.463659710764891875e-01,4.710693050522872127e+00,-4.241033710044994187e+00,5.818277952258701369e-01,0.000000000000000000e+00
4.083999999999772257e+00,2.200369965351914647e+00,6.378924066560901496e-01,4.676333876637812637e+00,-4.232348896450303322e+00,5.779306523318095135e-01,0.000000000000000000e+00
4.085999999999772037e+00,2.209688249544332628e+00,6.294375020258655695e-01,4.641965930022712961e+00,-4.222379729789404124e+00,5.740531031742949208e-01,0.000000000000000000e+00
4.087999999999771816e+00,2.218937784544874336e+00,6.210038117227455468e-01,4.607585647317276489e+00,-4.211140346644203447e+00,5.698306893795664907e-01,0.000000000000000000e+00
4.089999999999771596e+00,2.228118544006738588e+00,6.125938581528407312e-01,4.573191345600016611e+00,-4.198648755454980730e+00,5.653417166989280762e-01,0.000000000000000000e+00
4.091999999999771376e+00,2.237230499808178230e+00,6.042101243884597794e-01,4.538782936505357135e+00,-4.184926292924705749e+00,5.606514685567756118e-01,0.000000000000000000e+00
4.093999999999771156e+00,2.246273624908439182e+00,5.958550481736771820e-01,4.504361592330707431e+00,-4.169996958817796084e+00,5.558107692902144459e-01,0.000000000000000000e+00
4.095999999999770935e+00,2.255247895602616293e+00,5.875310171356411537e-01,4.469929478950491308e+00,-4.153886875986782634e+00,5.508589484561237093e-01,0.000000000000000000e+00
4.097999999999770715e+00,2.264153293297925362e+00,5.792403649706266977e-01,4.435489544407269058e+00,-4.136623856072237260e+00,5.458262933525550586e-01,0.000000000000000000e+00
4.099999999999770495e+00,2.272989805911650230e+00,5.709853684138084251e-01,4.401045352072692651e+00,-4.118237050462385973e+00,5.407360078154850314e-01,0.000000000000000000e+00
4.101999999999770274e+00,2.281757428970828006e+00,5.627682448390318726e-01,4.366600949285400546e+00,-4.098756669641397288e+00,5.356057694462939001e-01,0.000000000000000000e+00
4.103999999999770054e+00,2.290456166477303768e+00,5.545911503654532559e-01,4.332160764132927611e+00,-4.078213757219464775e+00,5.304489645092188566e-01,0.000000000000000000e+00
4.105999999999769834e+00,2.299086031588581491e+00,5.464561783726692434e-01,4.297729524512624799e+00,-4.056640007612343446e+00,5.252756659228925429e-01,0.000000000000000000e+00
4.107999999999769614e+00,2.307647047154365527e+00,5.383653583458528624e-01,4.263312194793592802e+00,-4.034067618518117015e+00,5.200934069276118565e-01,0.000000000000000000e+00
4.109999999999769393e+00,2.316139246140266117e+00,5.303206549883640042e-01,4.228913926353580877e+00,-4.010529171099134871e+00,5.149077923783944577e-01,0.000000000000000000e+00
4.111999999999769173e+00,2.324562671963462446e+00,5.223239675520787717e-01,4.194540019024922906e+00,-3.986057532191010999e+00,5.097229810049080934e-01,0.000000000000000000e+00
4.113999999999768953e+00,2.332917378759780114e+00,5.143771293459150629e-01,4.160195891087126618e+00,-3.960685773988928737e+00,5.045420650113112693e-01,0.000000000000000000e+00
4.115999999999768733e+00,2.341203431599016227e+00,5.064819073876430933e-01,4.125887057544762371e+00,-3.934447111163604571e+00,4.993674265711467442e-01,0.000000000000000000e+00
4.117999999999768512e+00,2.349420906656407126e+00,4.986400021829235363e-01,4.091619108002872096e+00,-3.907374836550080222e+00,4.942007683769426563e-01,0.000000000000000000e+00
4.119999999999768292e+00,2.357569891351890323e+00,4.908530476065809944e-01,4.057397696615154814e+00,-3.879502283328891021e+00,4.890435886920235231e-01,0.000000000000000000e+00
4.121999999999768072e+00,2.365650484463329040e+00,4.831226108726905388e-01,4.023228526101344293e+00,-3.850862774029399471e+00,4.838969968507875752e-01,0.000000000000000000e+00
4.123999999999767851e+00,2.373662796221397642e+00,4.754501925762317227e-01,3.989117345418955907e+00,-3.821489600068725512e+00,4.787622288822741545e-01,0.000000000000000000e+00
4.125999999999767631e+00,2.381606948387632983e+00,4.678372268025067782e-01,3.955069935254599933e+00,-3.791415974409350298e+00,4.736402304304972999e-01,0.000000000000000000e+00
4.127999999999767411e+00,2.389483074319523670e+00,4.602850812950670667e-01,3.921092109601415743e+00,-3.760675020513569500e+00,4.685322472066359434e-01,0.000000000000000000e+00
4.129999999999767191e+00,2.397291319024621892e+00,4.527950576768840496e-01,3.887189703197144741e+00,-3.729299730094437937e+00,4.634393338830816722e-01,0.000000000000000000e+00
4.131999999999766970e+00,2.405031839204421207e+00,4.453683917221732957e-01,3.853368573883071857e+00,-3.697322954821283592e+00,4.583628923944126354e-01,0.000000000000000000e+00
4.133999999999766750e+00,2.412704803291315869e+00,4.380062536703777099e-01,3.819634593318668170e+00,-3.664777372419452117e+00,4.533042664842285019e-01,0.000000000000000000e+00
4.135999999999766530e+00,2.420310391472301870e+00,4.307097485955044269e-01,3.785993643029983424e+00,-3.631695465272179568e+00,4.482649353754915023e-01,0.000000000000000000e+00
4.137999999999766310e+00,2.427848795708283713e+00,4.234799168097058142e-01,3.752451613978515788e+00,-3.598109507617266445e+00,4.432466375327190344e-01,0.000000000000000000e+00
4.139999999999766089e+00,2.435320219745068293e+00,4.163177343086976179e-01,3.719014398679838962e+00,-3.564051536499953432e+00,4.382511106901134657e-01,0.000000000000000000e+00
4.141999999999765869e+00,2.442724879112815106e+00,4.092241132651537883e-01,3.685687887556584386e+00,-3.529553332888583750e+00,4.332802385587719018e-01,0.000000000000000000e+00
4.143999999999765649e+00,2.450063001116310701e+00,4.021999025635236702e-01,3.652477963414376028e+00,-3.494646399149246019e+00,4.283359825945238231e-01,0.000000000000000000e+00
4.145999999999765429e+00,2.457334824816196583e+00,3.952458883747188012e-01,3.619390497932543749e+00,-3.459361941732329804e+00,4.234204467184661258e-01,0.000000000000000000e+00
4.147999999999765208e+00,2.464540600999018949e+00,3.883627947742900877e-01,3.586431343995931886e+00,-3.423730844996038858e+00,4.185357286776179020e-01,0.000000000000000000e+00
4.149999999999764988e+00,2.471680596732200197e+00,3.815512738653701885e-01,3.553610933288110285e+00,-3.387794212472272193e+00,4.138402383807223694e-01,0.000000000000000000e+00
4.151999999999764768e+00,2.478755082334047177e+00,3.748119361968858532e-01,3.520922064809791419e+00,-3.351552415238621574e+00,4.087385545666499809e-01,0.000000000000000000e+00
4.153999999999764547e+00,2.485764326459924511e+00,3.681453628092261066e-01,3.488370289424097770e+00,-3.315034643223837563e+00,4.036698386018910401e-01,0.000000000000000000e+00
4.155999999999764327e+00,2.492708609092639360e+00,3.615520761456113563e-01,3.455961382830959661e+00,-3.278270301029925893e+00,3.986453154963610079e-01,0.000000000000000000e+00
4.157999999999764107e+00,2.499588221716773528e+00,3.550325402581708256e-01,3.423701069996283763e+00,-3.241288371596259044e+00,3.936670441264747411e-01,0.000000000000000000e+00
4.159999999999763887e+00,2.506403467189365575e+00,3.485871617210163365e-01,3.391594997348326590e+00,-3.204117346628682750e+00,3.887363567318599111e-01,0.000000000000000000e+00
4.161999999999763666e+00,2.513154659560008941e+00,3.422162906706987529e-01,3.359648710005370909e+00,-3.166785168825525520e+00,3.838540267650527027e-01,0.000000000000000000e+00
4.163999999999763446e+00,2.519842123847215731e+00,3.359202219577175352e-01,3.327867630821913281e+00,-3.129319178618973574e+00,3.790203250594380568e-01,0.000000000000000000e+00
4.165999999999763226e+00,2.526466195774395462e+00,3.296991964006560916e-01,3.296257040962281781e+00,-3.091746064824455242e+00,3.742350639953687663e-01,0.000000000000000000e+00
4.167999999999763006e+00,2.533027221468105772e+00,3.235534021359966483e-01,3.264822061602901115e+00,-3.054091818323783070e+00,3.694976265737636156e-01,0.000000000000000000e+00
4.169999999999762785e+00,2.539525557120371424e+00,3.174829760585785587e-01,3.233567636302590476e+00,-3.016381687746204854e+00,3.648069788688285131e-01,0.000000000000000000e+00
4.171999999999762565e+00,2.545961568615935811e+00,3.114880053497917634e-01,3.202498513563982740e+00,-2.978640136056169840e+00,3.601616658348735789e-01,0.000000000000000000e+00
4.173999999999762345e+00,2.552335631124355686e+00,3.055685290927734332e-01,3.171619229118408434e+00,-2.940890796962356113e+00,3.555597912476057831e-01,0.000000000000000000e+00
4.175999999999762125e+00,2.558648128655944820e+00,2.997245399760105067e-01,3.140934087488547632e+00,-2.903156430099951724e+00,3.509989829249432480e-01,0.000000000000000000e+00
4.177999999999761904e+00,2.564899453579702726e+00,2.939559860887958065e-01,3.110447142409794363e+00,-2.865458873988862898e+00,3.464763444692555150e-01,0.000000000000000000e+00
4.179999999999761684e+00,2.571090006100554604e+00,2.882627728139246504e-01,3.080162175719552309e+00,-2.827818995827063198e+00,3.419883947695862569e-01,0.000000000000000000e+00
4.181999999999761464e+00,2.577220193692476791e+00,2.826447648248503475e-01,3.050082674348162382e+00,-2.790256637227989778e+00,3.375309963280934134e-01,0.000000000000000000e+00
4.183999999999761243e+00,2.583290430483366595e+00,2.771017881962395957e-01,3.020211805073616418e+00,-2.752790555071471523e+00,3.330992735586066900e-01,0.000000000000000000e+00
4.185999999999761023e+00,2.589301136580734131e+00,2.716336326528708822e-01,2.990552380575643099e+00,-2.715438342279126172e+00,3.286873227546710519e-01,0.000000000000000000e+00
4.187999999999760803e+00,2.595252737351566807e+00,2.662400539250743825e-01,2.961106847572422929e+00,-2.678216400550846199e+00,3.242889214192766212e-01,0.000000000000000000e+00
4.189999999999760583e+00,2.601145662636518363e+00,2.609207762566088107e-01,2.931877232974231084e+00,-2.641139815069284857e+00,3.198961602173962526e-01,0.000000000000000000e+00
4.191999999999760362e+00,2.606980345875157035e+00,2.556754951192083958e-01,2.902865108800648297e+00,-2.604222273170163859e+00,3.155000503451768634e-01,0.000000000000000000e+00
4.193999999999760142e+00,2.612757223169507981e+00,2.505038800697384493e-01,2.874071565558990127e+00,-2.567476003073630331e+00,3.110907912568765532e-01,0.000000000000000000e+00
4.195999999999759922e+00,2.618476732255633710e+00,2.454055778206374050e-01,2.845497146877637107e+00,-2.530911621761881669e+00,3.066565199771263406e-01,0.000000000000000000e+00
4.197999999999759702e+00,2.624139311378507422e+00,2.403802155347569969e-01,2.817141818182748558e+00,-2.494538062776826326e+00,3.021844082779341911e-01,0.000000000000000000e+00
4.199999999999759481e+00,2.629745389388120191e+00,2.354274247862315761e-01,2.788996214344381830e+00,-2.458341963131258190e+00,2.973816749885187516e-01,0.000000000000000000e+00
4.201999999999759261e+00,2.635295395675223862e+00,2.305468188628954918e-01,2.761070252528239344e+00,-2.422355017110491726e+00,2.928717056645667172e-01,0.000000000000000000e+00
4.203999999999759041e+00,2.640789773569411025e+00,2.257379617836424712e-01,2.733367951645604421e+00,-2.386594788338335604e+00,2.884697800132641210e-01,0.000000000000000000e+00
4.205999999999758820e+00,2.646228973905862869e+00,2.210003839612441900e-01,2.705892798638474872e+00,-2.351077320412120475e+00,2.841634526580280040e-01,0.000000000000000000e+00
4.207999999999758600e+00,2.651613454003614034e+00,2.163335851421189504e-01,2.678647790766035097e+00,-2.315817237498708270e+00,2.799416412419416522e-01,0.000000000000000000e+00
4.209999999999758380e+00,2.656943676725837644e+00,2.117370371498901449e-01,2.651635475326965086e+00,-2.280827839910018806e+00,2.757945186032172424e-01,0.000000000000000000e+00
4.211999999999758160e+00,2.662220109617130515e+00,2.072101864426562912e-01,2.624857986927196851e+00,-2.246121194780230645e+00,2.717134116798849974e-01,0.000000000000000000e+00
4.213999999999757939e+00,2.667443224112977962e+00,2.027524564936761808e-01,2.598317082386355725e+00,-2.211708221940704711e+00,2.676907063524955332e-01,0.000000000000000000e+00
4.215999999999757719e+00,2.672613494816778790e+00,1.983632500049561376e-01,2.572014173381362845e+00,-2.177598775112601359e+00,2.637197581359805865e-01,0.000000000000000000e+00
4.217999999999757499e+00,2.677731398838794519e+00,1.940419509658255492e-01,2.545950355721145364e+00,-2.143801715696403765e+00,2.597947704272666192e-01,0.000000000000000000e+00
4.219999999999757279e+00,2.682797415196398472e+00,1.897879265569451801e-01,2.520126441365043934e+00,-2.110324993532438853e+00,2.559108682138506174e-01,0.000000000000000000e+00
4.221999999999757058e+00,2.687812024269002453e+00,1.856005289145205295e-01,2.494542981075515975e+00,-2.077175705900126346e+00,2.520637909244832775e-01,0.000000000000000000e+00
4.223999999999756838e+00,2.692775707300640864e+00,1.814790967706430003e-01,2.469200289417109229e+00,-2.044360162377337975e+00,2.482499577742293406e-01,0.000000000000000000e+00
4.225999999999756618e+00,2.697688945952997575e+00,1.774229569625783709e-01,2.444098470198060813e+00,-2.011883951018085259e+00,2.444664738329986320e-01,0.000000000000000000e+00
4.227999999999756398e+00,2.702552221902164931e+00,1.734314258264366970e-01,2.419237434751614124e+00,-1.979751987768542554e+00,2.407108982273093722e-01,0.000000000000000000e+00
4.229999999999756177e+00,2.707366016473483405e+00,1.695038104882597707e-01,2.394616921736359760e+00,-1.947968569623121260e+00,2.369812873733581904e-01,0.000000000000000000e+00
4.231999999999755957e+00,2.712130810316212948e+00,1.656394100481395348e-01,2.370236517160962286e+00,-1.916537428426164702e+00,2.332761980978412530e-01,0.000000000000000000e+00
4.233999999999755737e+00,2.716847083112604366e+00,1.618375166700566636e-01,2.346095668756712271e+00,-1.885461771332553216e+00,2.295945073634610978e-01,0.000000000000000000e+00
4.235999999999755516e+00,2.721515313316805074e+00,1.580974165881867954e-01,2.322193701437268665e+00,-1.854744323872304923e+00,2.259354447682369316e-01,0.000000000000000000e+00
4.237999999999755296e+00,2.726135977924821319e+00,1.544183910267453996e-01,2.298529832892088454e+00,-1.824387373339561913e+00,2.222985955572605865e-01,0.000000000000000000e+00
4.239999999999755076e+00,2.730709552271118667e+00,1.507997170438717671e-01,2.275103184630133057e+00,-1.794392801352484579e+00,2.186837577509640473e-01,0.000000000000000000e+00
4.241999999999754856e+00,2.735236509848145481e+00,1.472406683084633294e-01,2.251912793856145178e+00,-1.764762118338287333e+00,2.150909686005676447e-01,0.000000000000000000e+00
4.243999999999754635e+00,2.739717322149681777e+00,1.437405158079271827e-01,2.228957625418637623e+00,-1.735496498126009479e+00,2.115205075020301362e-01,0.000000000000000000e+00
4.245999999999754415e+00,2.744152458534058869e+00,1.402985284963943480e-01,2.206236579730930458e+00,-1.706596802882740960e+00,2.079727714083275669e-01,0.000000000000000000e+00
4.247999999999754195e+00,2.748542386105711444e+00,1.369139738872380829e-01,2.183748503182151968e+00,-1.678063613872319726e+00,2.044483542137280618e-01,0.000000000000000000e+00
4.249999999999753975e+00,2.752887569613559293e+00,1.335861185936789708e-01,2.161492194552865787e+00,-1.649897252603052644e+00,2.009479240062801986e-01,0.000000000000000000e+00
4.251999999999753754e+00,2.757188471364393489e+00,1.303142288220379974e-01,2.139466413605987327e+00,-1.622097807031816830e+00,1.974722931178839458e-01,0.000000000000000000e+00
4.253999999999753534e+00,2.761445551149925404e+00,1.270975708210853594e-01,2.117669886154910586e+00,-1.594665149259165249e+00,1.940223107795253366e-01,0.000000000000000000e+00
4.255999999999753314e+00,2.765659266185932719e+00,1.239354112914585609e-01,2.096101311094924480e+00,-1.567598957765227174e+00,1.905989268877039677e-01,0.000000000000000000e+00
4.257999999999753094e+00,2.769830071062340249e+00,1.208270177581974303e-01,2.074759364303254916e+00,-1.540898732053360032e+00,1.872030973188602565e-01,0.000000000000000000e+00
4.259999999999752873e+00,2.773958417702881540e+00,1.177716589098905947e-01,2.053642704320581380e+00,-1.514563811395781112e+00,1.838358422303765227e-01,0.000000000000000000e+00
4.261999999999752653e+00,2.778044755333334503e+00,1.147686049071122982e-01,2.032749975244378060e+00,-1.488593386795024509e+00,1.804981623674132840e-01,0.000000000000000000e+00
4.263999999999752433e+00,2.782089530457163118e+00,1.118171276632279193e-01,2.012079811239842364e+00,-1.462986516654979807e+00,1.771910923629338996e-01,0.000000000000000000e+00
4.265999999999752212e+00,2.786093186837696578e+00,1.089165010999186972e-01,1.991630838567413742e+00,-1.437742136388984404e+00,1.739156267130714528e-01,0.000000000000000000e+00
4.267999999999751992e+00,2.790056165485830686e+00,1.060660013801427992e-01,1.971401679076121072e+00,-1.412859071376746822e+00,1.706727683838698550e-01,0.000000000000000000e+00
4.269999999999751772e+00,2.793978904652504092e+00,1.032649071205943569e-01,1.951390951486960290e+00,-1.388336044508465372e+00,1.674634633830652253e-01,0.000000000000000000e+00
4.271999999999751552e+00,2.797861839824880459e+00,1.005124995865061821e-01,1.931597273814122717e+00,-1.364171686298506270e+00,1.642886391687566339e-01,0.000000000000000000e+00
4.273999999999751331e+00,2.801705403726311161e+00,9.780806286889642820e-02,1.912019264725143497e+00,-1.340364542327800335e+00,1.611491748492626386e-01,0.000000000000000000e+00
4.275999999999751111e+00,2.805510026318216443e+00,9.515088404898548735e-02,1.892655544098723164e+00,-1.316913078631740452e+00,1.580458794361400965e-01,0.000000000000000000e+00
4.277999999999750891e+00,2.809276134803858405e+00,9.254025335012282250e-02,1.873504734359321633e+00,-1.293815688803646058e+00,1.549795189454120647e-01,0.000000000000000000e+00
4.279999999999750671e+00,2.813004153633871685e+00,8.997546427781508149e-02,1.854565460901006269e+00,-1.271070698790634168e+00,1.519507912036686670e-01,0.000000000000000000e+00
4.281999999999750450e+00,2.816694504511935371e+00,8.745581375198513419e-02,1.835836351803715072e+00,-1.248676369867513403e+00,1.489603069443857231e-01,0.000000000000000000e+00
4.283999999999750230e+00,2.820347606400595453e+00,8.498060223169806582e-02,1.817316038268750322e+00,-1.226630903197408085e+00,1.460086149742772788e-01,0.000000000000000000e+00
4.285999999999750010e+00,2.823963875526997569e+00,8.254913383318603082e-02,1.799003154093828938e+00,-1.204932441973001644e+00,1.430961753427403005e-01,0.000000000000000000e+00
4.287999999999749789e+00,2.827543725387525075e+00,8.016071644382538608e-02,1.780896335102399641e+00,-1.183579073324109610e+00,1.402233607554945471e-01,0.000000000000000000e+00
4.289999999999749569e+00,2.831087566751047557e+00,7.781466183300740636e-02,1.762994218327401663e+00,-1.162568829517617752e+00,1.373904517561009841e-01,0.000000000000000000e+00
4.291999999999749349e+00,2.834595807660304168e+00,7.551028576128974990e-02,1.745295440960023869e+00,-1.141899688477842956e+00,1.345976321826603539e-01,0.000000000000000000e+00
4.293999999999749129e+00,2.838068853430950611e+00,7.324690808917770635e-02,1.727798639066510322e+00,-1.121569573637454464e+00,1.318449846676735537e-01,0.000000000000000000e+00
4.295999999999748908e+00,2.841507106647811032e+00,7.102385288686552389e-02,1.710502446075422123e+00,-1.101576353127528218e+00,1.291324861618258768e-01,0.000000000000000000e+00
4.297999999999748688e+00,2.844910967157872506e+00,6.884044854625885612e-02,1.693405491034455368e+00,-1.081917838307378199e+00,1.264600033808596924e-01,0.000000000000000000e+00
4.299999999999748468e+00,2.848280825789418547e+00,6.669604288057003061e-02,1.676500125874754055e+00,-1.062576795221211956e+00,1.236339617560220649e-01,0.000000000000000000e+00
