time,pos1,pos2,vel1,vel2,tau1,tau2
3.653000000000000025e+00,-2.230729999999999935e-01,2.360949999999999882e+00,9.001350000000000406e+00,3.685939999999999994e+00,0.000000000000000000e+00,4.239539999999999975e-01
3.653999999999999915e+00,-2.140459999999999863e-01,2.364599999999999813e+00,9.053869999999999862e+00,3.603349999999999831e+00,0.000000000000000000e+00,4.062629999999999852e-01
3.654999999999999805e+00,-2.049660000000000093e-01,2.368160000000000043e+00,9.105470000000000397e+00,3.520939999999999959e+00,0.000000000000000000e+00,3.886649999999999827e-01
3.656000000000000139e+00,-1.958350000000000091e-01,2.371640000000000192e+00,9.156150000000000233e+00,3.438699999999999868e+00,0.000000000000000000e+00,3.711619999999999919e-01
3.657000000000000028e+00,-1.866539999999999866e-01,2.375039999999999818e+00,9.205899999999999750e+00,3.356640000000000068e+00,0.000000000000000000e+00,3.537560000000000149e-01
3.657999999999999918e+00,-1.774229999999999974e-01,2.378350000000000186e+00,9.254730000000000345e+00,3.274779999999999802e+00,0.000000000000000000e+00,3.364489999999999981e-01
3.658999999999999808e+00,-1.681449999999999889e-01,2.381590000000000096e+00,9.302630000000000621e+00,3.193130000000000024e+00,0.000000000000000000e+00,3.192420000000000258e-01
3.660000000000000142e+00,-1.588179999999999870e-01,2.384739999999999860e+00,9.349600000000000577e+00,3.111679999999999779e+00,0.000000000000000000e+00,3.021369999999999889e-01
3.661000000000000032e+00,-1.494459999999999955e-01,2.387809999999999988e+00,9.395640000000000214e+00,3.030440000000000023e+00,0.000000000000000000e+00,2.851350000000000273e-01
3.661999999999999922e+00,-1.400270000000000126e-01,2.390800000000000036e+00,9.440749999999999531e+00,2.949429999999999996e+00,0.000000000000000000e+00,2.682379999999999765e-01
3.662999999999999812e+00,-1.305649999999999866e-01,2.393710000000000004e+00,9.484909999999999286e+00,2.868650000000000144e+00,0.000000000000000000e+00,2.514480000000000048e-01
3.664000000000000146e+00,-1.210579999999999989e-01,2.396539999999999893e+00,9.528150000000000119e+00,2.788100000000000023e+00,0.000000000000000000e+00,2.347660000000000025e-01
3.665000000000000036e+00,-1.115089999999999970e-01,2.399290000000000145e+00,9.570439999999999614e+00,2.707800000000000207e+00,0.000000000000000000e+00,2.181939999999999991e-01
3.665999999999999925e+00,-1.019169999999999937e-01,2.401949999999999807e+00,9.611800000000000566e+00,2.627740000000000187e+00,0.000000000000000000e+00,2.017319999999999947e-01
3.666999999999999815e+00,-9.228519999999999779e-02,2.404539999999999900e+00,9.652219999999999800e+00,2.547940000000000094e+00,0.000000000000000000e+00,1.853819999999999912e-01
3.668000000000000149e+00,-8.261309999999999487e-02,2.407049999999999912e+00,9.691700000000000870e+00,2.468399999999999928e+00,0.000000000000000000e+00,1.691459999999999908e-01
3.669000000000000039e+00,-7.290209999999999746e-02,2.409479999999999844e+00,9.730249999999999844e+00,2.389130000000000198e+00,0.000000000000000000e+00,1.530239999999999934e-01
3.669999999999999929e+00,-6.315289999999999793e-02,2.411830000000000140e+00,9.767860000000000653e+00,2.310130000000000017e+00,0.000000000000000000e+00,1.370180000000000009e-01
3.670999999999999819e+00,-5.336660000000000015e-02,2.414099999999999913e+00,9.804539999999999367e+00,2.231409999999999894e+00,0.000000000000000000e+00,1.211290000000000006e-01
3.672000000000000153e+00,-4.354410000000000225e-02,2.416290000000000049e+00,9.840279999999999916e+00,2.152969999999999828e+00,0.000000000000000000e+00,1.053570000000000062e-01
3.673000000000000043e+00,-3.368630000000000235e-02,2.418400000000000105e+00,9.875090000000000146e+00,2.074829999999999952e+00,0.000000000000000000e+00,8.970519999999999883e-02
3.673999999999999932e+00,-2.379420000000000146e-02,2.420440000000000147e+00,9.908970000000000056e+00,1.996969999999999912e+00,0.000000000000000000e+00,7.417310000000000569e-02
3.674999999999999822e+00,-1.386869999999999943e-02,2.422400000000000109e+00,9.941929999999999268e+00,1.919419999999999904e+00,0.000000000000000000e+00,5.876200000000000173e-02
3.676000000000000156e+00,-3.910639999999999949e-03,2.424279999999999990e+00,9.973950000000000315e+00,1.842170000000000085e+00,0.000000000000000000e+00,4.347290000000000182e-02
3.677000000000000046e+00,6.078959999999999572e-03,2.426079999999999792e+00,1.000510000000000055e+01,1.765230000000000077e+00,0.000000000000000000e+00,2.830660000000000120e-02
3.677999999999999936e+00,1.609920000000000101e-02,2.427810000000000024e+00,1.003519999999999968e+01,1.688609999999999944e+00,0.000000000000000000e+00,1.326399999999999975e-02
3.678999999999999826e+00,2.614910000000000151e-02,2.429460000000000175e+00,1.006450000000000067e+01,1.612309999999999910e+00,0.000000000000000000e+00,-1.654089999999999987e-03
3.680000000000000160e+00,3.622790000000000038e-02,2.431029999999999802e+00,1.009280000000000044e+01,1.536329999999999973e+00,0.000000000000000000e+00,-1.644690000000000041e-02
3.681000000000000050e+00,4.633450000000000069e-02,2.432529999999999859e+00,1.012030000000000030e+01,1.460679999999999978e+00,0.000000000000000000e+00,-3.111370000000000108e-02
3.681999999999999940e+00,5.646820000000000311e-02,2.433959999999999901e+00,1.014680000000000071e+01,1.385359999999999925e+00,0.000000000000000000e+00,-4.565380000000000132e-02
3.682999999999999829e+00,6.662790000000000379e-02,2.435299999999999798e+00,1.017239999999999966e+01,1.310380000000000100e+00,0.000000000000000000e+00,-6.006650000000000184e-02
3.684000000000000163e+00,7.681269999999999765e-02,2.436580000000000190e+00,1.019710000000000072e+01,1.235740000000000061e+00,0.000000000000000000e+00,-7.435120000000000617e-02
3.685000000000000053e+00,8.702179999999999638e-02,2.437769999999999992e+00,1.022090000000000032e+01,1.161440000000000028e+00,0.000000000000000000e+00,-8.850729999999999709e-02
3.685999999999999943e+00,9.725430000000000186e-02,2.438899999999999846e+00,1.024390000000000001e+01,1.087490000000000068e+00,0.000000000000000000e+00,-1.025340000000000001e-01
3.686999999999999833e+00,1.075089999999999935e-01,2.439950000000000063e+00,1.026590000000000025e+01,1.013900000000000023e+00,0.000000000000000000e+00,-1.164319999999999938e-01
3.688000000000000167e+00,1.177860000000000018e-01,2.440929999999999822e+00,1.028700000000000081e+01,9.406619999999999981e-01,0.000000000000000000e+00,-1.301990000000000092e-01
3.689000000000000057e+00,1.280830000000000024e-01,2.441829999999999945e+00,1.030729999999999968e+01,8.677839999999999998e-01,0.000000000000000000e+00,-1.438359999999999916e-01
3.689999999999999947e+00,1.383999999999999952e-01,2.442660000000000053e+00,1.032670000000000066e+01,7.952679999999999749e-01,0.000000000000000000e+00,-1.573410000000000086e-01
3.690999999999999837e+00,1.487360000000000071e-01,2.443420000000000147e+00,1.034520000000000017e+01,7.231189999999999563e-01,0.000000000000000000e+00,-1.707160000000000066e-01
3.692000000000000171e+00,1.590900000000000092e-01,2.444109999999999783e+00,1.036280000000000001e+01,6.513400000000000301e-01,0.000000000000000000e+00,-1.839590000000000114e-01
3.693000000000000060e+00,1.694620000000000015e-01,2.444719999999999782e+00,1.037959999999999994e+01,5.799330000000000318e-01,0.000000000000000000e+00,-1.970689999999999942e-01
3.693999999999999950e+00,1.798490000000000089e-01,2.445269999999999833e+00,1.039550000000000018e+01,5.089019999999999655e-01,0.000000000000000000e+00,-2.100480000000000125e-01
3.694999999999999840e+00,1.902520000000000044e-01,2.445739999999999803e+00,1.041060000000000052e+01,4.382499999999999729e-01,0.000000000000000000e+00,-2.228930000000000078e-01
3.696000000000000174e+00,2.006699999999999873e-01,2.446149999999999824e+00,1.042479999999999940e+01,3.679799999999999738e-01,0.000000000000000000e+00,-2.356060000000000099e-01
3.697000000000000064e+00,2.111020000000000119e-01,2.446480000000000210e+00,1.043820000000000014e+01,2.980929999999999969e-01,0.000000000000000000e+00,-2.481859999999999900e-01
3.697999999999999954e+00,2.215459999999999929e-01,2.446740000000000137e+00,1.045069999999999943e+01,2.285939999999999916e-01,0.000000000000000000e+00,-2.606330000000000036e-01
3.698999999999999844e+00,2.320029999999999870e-01,2.446940000000000115e+00,1.046240000000000059e+01,1.594839999999999869e-01,0.000000000000000000e+00,-2.729460000000000219e-01
3.700000000000000178e+00,2.424709999999999921e-01,2.447060000000000013e+00,1.047330000000000005e+01,9.076649999999999996e-02,0.000000000000000000e+00,-2.851259999999999906e-01
3.701000000000000068e+00,2.529489999999999794e-01,2.447119999999999962e+00,1.048339999999999961e+01,2.244310000000000055e-02,0.000000000000000000e+00,-2.971730000000000205e-01
3.701999999999999957e+00,2.634369999999999767e-01,2.447109999999999896e+00,1.049259999999999948e+01,-4.548340000000000022e-02,0.000000000000000000e+00,-3.090860000000000274e-01
3.702999999999999847e+00,2.739340000000000108e-01,2.447029999999999816e+00,1.050109999999999921e+01,-1.130110000000000003e-01,0.000000000000000000e+00,-3.208650000000000113e-01
3.704000000000000181e+00,2.844389999999999974e-01,2.446880000000000166e+00,1.050869999999999926e+01,-1.801369999999999916e-01,0.000000000000000000e+00,-3.325099999999999723e-01
3.705000000000000071e+00,2.949510000000000187e-01,2.446670000000000122e+00,1.051549999999999940e+01,-2.468599999999999961e-01,0.000000000000000000e+00,-3.440219999999999945e-01
3.705999999999999961e+00,3.054700000000000193e-01,2.446390000000000065e+00,1.052159999999999940e+01,-3.131780000000000119e-01,0.000000000000000000e+00,-3.554010000000000224e-01
3.706999999999999851e+00,3.159939999999999971e-01,2.446039999999999992e+00,1.052689999999999948e+01,-3.790879999999999805e-01,0.000000000000000000e+00,-3.666449999999999987e-01
3.708000000000000185e+00,3.265230000000000077e-01,2.445629999999999971e+00,1.053129999999999988e+01,-4.445899999999999852e-01,0.000000000000000000e+00,-3.777559999999999807e-01
3.709000000000000075e+00,3.370569999999999955e-01,2.445149999999999935e+00,1.053509999999999991e+01,-5.096800000000000219e-01,0.000000000000000000e+00,-3.887340000000000240e-01
3.709999999999999964e+00,3.475929999999999853e-01,2.444609999999999950e+00,1.053800000000000026e+01,-5.743570000000000064e-01,0.000000000000000000e+00,-3.995779999999999887e-01
3.710999999999999854e+00,3.581329999999999791e-01,2.443999999999999950e+00,1.054020000000000046e+01,-6.386199999999999655e-01,0.000000000000000000e+00,-4.102899999999999880e-01
3.712000000000000188e+00,3.686740000000000017e-01,2.443330000000000002e+00,1.054170000000000051e+01,-7.024669999999999526e-01,0.000000000000000000e+00,-4.208680000000000199e-01
3.713000000000000078e+00,3.792159999999999975e-01,2.442600000000000104e+00,1.054240000000000066e+01,-7.658960000000000212e-01,0.000000000000000000e+00,-4.313130000000000019e-01
3.713999999999999968e+00,3.897579999999999933e-01,2.441800000000000193e+00,1.054229999999999912e+01,-8.289060000000000317e-01,0.000000000000000000e+00,-4.416260000000000185e-01
3.714999999999999858e+00,4.002999999999999892e-01,2.440939999999999888e+00,1.054160000000000075e+01,-8.914950000000000374e-01,0.000000000000000000e+00,-4.518059999999999854e-01
3.716000000000000192e+00,4.108410000000000117e-01,2.440020000000000078e+00,1.054010000000000069e+01,-9.536620000000000097e-01,0.000000000000000000e+00,-4.618539999999999868e-01
3.717000000000000082e+00,4.213799999999999768e-01,2.439029999999999809e+00,1.053790000000000049e+01,-1.015409999999999924e+00,0.000000000000000000e+00,-4.717700000000000227e-01
3.717999999999999972e+00,4.319160000000000221e-01,2.437990000000000101e+00,1.053500000000000014e+01,-1.076729999999999965e+00,0.000000000000000000e+00,-4.815539999999999821e-01
3.718999999999999861e+00,4.424500000000000099e-01,2.436879999999999935e+00,1.053139999999999965e+01,-1.137620000000000076e+00,0.000000000000000000e+00,-4.912070000000000047e-01
3.720000000000000195e+00,4.529790000000000205e-01,2.435709999999999820e+00,1.052710000000000079e+01,-1.198080000000000034e+00,0.000000000000000000e+00,-5.007289999999999797e-01
3.721000000000000085e+00,4.635040000000000271e-01,2.434480000000000199e+00,1.052210000000000001e+01,-1.258119999999999905e+00,0.000000000000000000e+00,-5.101200000000000179e-01
3.721999999999999975e+00,4.740230000000000277e-01,2.433190000000000186e+00,1.051640000000000086e+01,-1.317730000000000068e+00,0.000000000000000000e+00,-5.193809999999999816e-01
3.722999999999999865e+00,4.845360000000000222e-01,2.431849999999999845e+00,1.050999999999999979e+01,-1.376910000000000078e+00,0.000000000000000000e+00,-5.285109999999999530e-01
3.724000000000000199e+00,4.950430000000000108e-01,2.430439999999999934e+00,1.050300000000000011e+01,-1.435659999999999936e+00,0.000000000000000000e+00,-5.375109999999999610e-01
3.725000000000000089e+00,5.055420000000000469e-01,2.428980000000000139e+00,1.049540000000000006e+01,-1.493970000000000020e+00,0.000000000000000000e+00,-5.463820000000000343e-01
3.725999999999999979e+00,5.160329999999999639e-01,2.427449999999999886e+00,1.048700000000000010e+01,-1.551849999999999952e+00,0.000000000000000000e+00,-5.551239999999999508e-01
3.726999999999999869e+00,5.265159999999999840e-01,2.425870000000000193e+00,1.047809999999999953e+01,-1.609299999999999953e+00,0.000000000000000000e+00,-5.637379999999999614e-01
3.728000000000000203e+00,5.369890000000000496e-01,2.424230000000000107e+00,1.046850000000000058e+01,-1.666309999999999958e+00,0.000000000000000000e+00,-5.722230000000000372e-01
3.729000000000000092e+00,5.474529999999999674e-01,2.422540000000000138e+00,1.045829999999999949e+01,-1.722890000000000033e+00,0.000000000000000000e+00,-5.805799999999999850e-01
3.729999999999999982e+00,5.579060000000000130e-01,2.420790000000000219e+00,1.044740000000000002e+01,-1.779029999999999889e+00,0.000000000000000000e+00,-5.888099999999999445e-01
3.730999999999999872e+00,5.683470000000000466e-01,2.418979999999999908e+00,1.043599999999999994e+01,-1.834729999999999972e+00,0.000000000000000000e+00,-5.969130000000000269e-01
3.732000000000000206e+00,5.787769999999999859e-01,2.417120000000000157e+00,1.042399999999999949e+01,-1.889990000000000059e+00,0.000000000000000000e+00,-6.048900000000000388e-01
3.733000000000000096e+00,5.891950000000000243e-01,2.415200000000000014e+00,1.041130000000000067e+01,-1.944819999999999993e+00,0.000000000000000000e+00,-6.127409999999999801e-01
3.733999999999999986e+00,5.996000000000000218e-01,2.413229999999999986e+00,1.039809999999999945e+01,-1.999209999999999932e+00,0.000000000000000000e+00,-6.204659999999999620e-01
3.734999999999999876e+00,6.099909999999999499e-01,2.411200000000000010e+00,1.038429999999999964e+01,-2.053160000000000096e+00,0.000000000000000000e+00,-6.280660000000000132e-01
3.736000000000000210e+00,6.203680000000000305e-01,2.409120000000000150e+00,1.036989999999999945e+01,-2.106669999999999821e+00,0.000000000000000000e+00,-6.355420000000000513e-01
3.737000000000000099e+00,6.307310000000000416e-01,2.406989999999999963e+00,1.035500000000000043e+01,-2.159730000000000150e+00,0.000000000000000000e+00,-6.428930000000000478e-01
3.737999999999999989e+00,6.410780000000000367e-01,2.404799999999999827e+00,1.033949999999999925e+01,-2.212359999999999882e+00,0.000000000000000000e+00,-6.501219999999999777e-01
3.738999999999999879e+00,6.514100000000000446e-01,2.402569999999999872e+00,1.032339999999999947e+01,-2.264549999999999841e+00,0.000000000000000000e+00,-6.572270000000000056e-01
3.740000000000000213e+00,6.617250000000000076e-01,2.400279999999999969e+00,1.030690000000000062e+01,-2.316289999999999960e+00,0.000000000000000000e+00,-6.642099999999999671e-01
3.741000000000000103e+00,6.720230000000000370e-01,2.397930000000000117e+00,1.028979999999999961e+01,-2.367599999999999927e+00,0.000000000000000000e+00,-6.710720000000000018e-01
3.741999999999999993e+00,6.823040000000000216e-01,2.395540000000000003e+00,1.027210000000000001e+01,-2.418460000000000054e+00,0.000000000000000000e+00,-6.778119999999999701e-01
3.742999999999999883e+00,6.925670000000000437e-01,2.393100000000000005e+00,1.025399999999999956e+01,-2.468869999999999898e+00,0.000000000000000000e+00,-6.844320000000000404e-01
3.744000000000000217e+00,7.028119999999999923e-01,2.390600000000000058e+00,1.023540000000000028e+01,-2.518850000000000033e+00,0.000000000000000000e+00,-6.909309999999999619e-01
3.745000000000000107e+00,7.130379999999999496e-01,2.388059999999999850e+00,1.021620000000000061e+01,-2.568389999999999951e+00,0.000000000000000000e+00,-6.973110000000000142e-01
