time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.663999999999708379e+00,3.085317116912874358e+00,-5.307393617028915468e-03,2.482110272549159502e-01,1.781690645421833870e-03,2.453294335410736299e-02,0.000000000000000000e+00
4.665999999999708159e+00,3.085811109889119219e+00,-5.303607848386036015e-03,2.457870245178847834e-01,1.999473141563076675e-03,2.431505965288183538e-02,0.000000000000000000e+00
4.667999999999707939e+00,3.086300277769525646e+00,-5.299396227363101924e-03,2.433858781528737414e-01,2.207604087869906827e-03,2.408655390248089223e-02,0.000000000000000000e+00
4.669999999999707718e+00,3.086784666394238208e+00,-5.294778759408988802e-03,2.410077161929949363e-01,2.405380005575017376e-03,2.387174462710774103e-02,0.000000000000000000e+00
4.671999999999707498e+00,3.087264321324869165e+00,-5.289775575508981649e-03,2.386521320714491412e-01,2.593378834324902484e-03,2.365408711298419217e-02,0.000000000000000000e+00
4.673999999999707278e+00,3.087739287314450021e+00,-5.284405659387190514e-03,2.363187237565012866e-01,2.772169942878336280e-03,2.343360601360889098e-02,0.000000000000000000e+00
4.675999999999707057e+00,3.088209608585616550e+00,-5.278687508537036922e-03,2.340073628744959999e-01,2.941670215100440026e-03,2.321859859251157107e-02,0.000000000000000000e+00
4.677999999999706837e+00,3.088675328833253353e+00,-5.272639135962879815e-03,2.317176500391788518e-01,3.102447277441031884e-03,2.300062610673990482e-02,0.000000000000000000e+00
4.679999999999706617e+00,3.089136491224719894e+00,-5.266278066138575624e-03,2.294494571022788199e-01,3.254422055967560318e-03,2.278791485771081496e-02,0.000000000000000000e+00
4.681999999999706397e+00,3.089593138669544103e+00,-5.259621975736638103e-03,2.272026543794117837e-01,3.397521422838085427e-03,2.258030977621235807e-02,0.000000000000000000e+00
4.683999999999706176e+00,3.090045313551217809e+00,-5.252688047380942200e-03,2.249768455096962105e-01,3.532312576166945009e-03,2.236950901247456575e-02,0.000000000000000000e+00
4.685999999999705956e+00,3.090493057732898841e+00,-5.245492978790019557e-03,2.227719065101952112e-01,3.658713245041176655e-03,2.216377754152279791e-02,0.000000000000000000e+00
4.687999999999705736e+00,3.090936412563438651e+00,-5.238052992707406715e-03,2.205874470489114780e-01,3.777280696270094579e-03,2.195482696114304730e-02,0.000000000000000000e+00
4.689999999999705516e+00,3.091375418877476466e+00,-5.230383832637744250e-03,2.184233432366026184e-01,3.887936923561033896e-03,2.175074320895321531e-02,0.000000000000000000e+00
4.691999999999705295e+00,3.091810117265256341e+00,-5.222501403961627223e-03,2.162794745658192797e-01,3.990598053743413080e-03,2.155152930461950653e-02,0.000000000000000000e+00
4.693999999999705075e+00,3.092240547803848827e+00,-5.214421126409311304e-03,2.141554483619431681e-01,4.085833631633228880e-03,2.134872160201229524e-02,0.000000000000000000e+00
4.695999999999704855e+00,3.092666749794784842e+00,-5.206157301878308261e-03,2.120508817426657033e-01,4.174191991257431011e-03,2.114252347024491580e-02,0.000000000000000000e+00
4.697999999999704634e+00,3.093088762310087336e+00,-5.197724416472057282e-03,2.099659280813178652e-01,4.254940588794156250e-03,2.094931810455902266e-02,0.000000000000000000e+00
4.699999999999704414e+00,3.093506623919043186e+00,-5.189136482338580110e-03,2.078999312602583249e-01,4.329285943814652725e-03,2.074413487397006040e-02,0.000000000000000000e+00
4.701999999999704194e+00,3.093920372694730414e+00,-5.180407048891702039e-03,2.058530511787106110e-01,4.396484292399125728e-03,2.055195654852144671e-02,0.000000000000000000e+00
4.703999999999703974e+00,3.094330046488518615e+00,-5.171549855228063826e-03,2.038249062284316904e-01,4.457089710512395463e-03,2.035605012161590885e-02,0.000000000000000000e+00
4.705999999999703753e+00,3.094735682652637099e+00,-5.162578161990056050e-03,2.018153788690487671e-01,4.511026597952344334e-03,2.016443875336962344e-02,0.000000000000000000e+00
4.707999999999703533e+00,3.095137318047701758e+00,-5.153504765058648969e-03,1.998240950185785347e-01,4.558835336837210699e-03,1.996914894362534360e-02,0.000000000000000000e+00
4.709999999999703313e+00,3.095534989047531216e+00,-5.144342002765351848e-03,1.978509419524277224e-01,4.600433115191254231e-03,1.977812380506618548e-02,0.000000000000000000e+00
4.711999999999703093e+00,3.095928731537024525e+00,-5.135101746509050311e-03,1.958955434673434470e-01,4.636369698179067071e-03,1.958317988351487154e-02,0.000000000000000000e+00
4.713999999999702872e+00,3.096318580921785468e+00,-5.125795419479373810e-03,1.939577964629230489e-01,4.666543550201318093e-03,1.939262443426968685e-02,0.000000000000000000e+00
4.715999999999702652e+00,3.096704572399256783e+00,-5.116434641107447077e-03,1.920375958778341163e-01,4.690859960424206658e-03,1.920631284907930655e-02,0.000000000000000000e+00
4.717999999999702432e+00,3.097086740956927819e+00,-5.107031218547553909e-03,1.901348368192482818e-01,4.709225911900379903e-03,1.902416604843118475e-02,0.000000000000000000e+00
4.719999999999702212e+00,3.097465121102422447e+00,-5.097596496691612564e-03,1.882491443063137870e-01,4.722196704294318731e-03,1.883780084039409636e-02,0.000000000000000000e+00
4.721999999999701991e+00,3.097839746593295640e+00,-5.088140707486571608e-03,1.863801432337623687e-01,4.730330028722822336e-03,1.864713234326149244e-02,0.000000000000000000e+00
4.723999999999701771e+00,3.098210650990043558e+00,-5.078674288921826603e-03,1.845280116479236510e-01,4.732862146721824800e-03,1.846907937398385713e-02,0.000000000000000000e+00
4.725999999999701551e+00,3.098577867654712659e+00,-5.069207877548555577e-03,1.826923730527433842e-01,4.730358229436476374e-03,1.828652146085697761e-02,0.000000000000000000e+00
4.727999999999701330e+00,3.098941429199944420e+00,-5.059750986106860242e-03,1.808728545219731587e-01,4.723376963006679224e-03,1.809949046549292825e-02,0.000000000000000000e+00
4.729999999999701110e+00,3.099301367773439786e+00,-5.050312680028675241e-03,1.790693640333694270e-01,4.711806989638761371e-03,1.791654303681586985e-02,0.000000000000000000e+00
4.731999999999700890e+00,3.099657715341373354e+00,-5.040902251422690709e-03,1.772818120820613130e-01,4.695532984166863981e-03,1.773768179627085301e-02,0.000000000000000000e+00
4.733999999999700670e+00,3.100010503680915352e+00,-5.031529197109390304e-03,1.755100991689643730e-01,4.674465554588775988e-03,1.756252490025142152e-02,0.000000000000000000e+00
4.735999999999700449e+00,3.100359764101288551e+00,-5.022202547177789106e-03,1.737538568373617753e-01,4.649160844838712281e-03,1.738273339762668943e-02,0.000000000000000000e+00
4.737999999999700229e+00,3.100705527450536181e+00,-5.012930877173152333e-03,1.720129923554210849e-01,4.619517275130121878e-03,1.720670795076277224e-02,0.000000000000000000e+00
4.739999999999700009e+00,3.101047824393625696e+00,-5.003722969522918056e-03,1.702874153791938960e-01,4.585429537589892982e-03,1.703445039185643231e-02,0.000000000000000000e+00
4.741999999999699789e+00,3.101386685138470600e+00,-4.994587154042433308e-03,1.685767591902136986e-01,4.547455572067365427e-03,1.685739699943986439e-02,0.000000000000000000e+00
4.743999999999699568e+00,3.101722139440493464e+00,-4.985531314919426117e-03,1.668809380080447935e-01,4.505483086345297462e-03,1.668411174701646404e-02,0.000000000000000000e+00
4.745999999999699348e+00,3.102054216601391801e+00,-4.976562883825004849e-03,1.651995838796872784e-01,4.460076909120866580e-03,1.650585581184380729e-02,0.000000000000000000e+00
4.747999999999699128e+00,3.102382945746433140e+00,-4.967689499471844052e-03,1.635328883276901402e-01,4.410465164988019472e-03,1.633975490495364127e-02,0.000000000000000000e+00
4.749999999999698908e+00,3.102708355825364528e+00,-4.958919005923152594e-03,1.618804843092871426e-01,4.357214372929684408e-03,1.616857747660114045e-02,0.000000000000000000e+00
4.751999999999698687e+00,3.103030475063704330e+00,-4.950258135877812389e-03,1.602420146218941910e-01,4.300869423895787094e-03,1.599256055349312922e-02,0.000000000000000000e+00
4.753999999999698467e+00,3.103349331520119048e+00,-4.941713840458234613e-03,1.586176696163562327e-01,4.240666997760061778e-03,1.582846654494608762e-02,0.000000000000000000e+00
4.755999999999698247e+00,3.103664953081576083e+00,-4.933293273809159427e-03,1.570070872426467257e-01,4.177167386503369099e-03,1.565925638567172359e-02,0.000000000000000000e+00
4.757999999999698026e+00,3.103977366914107083e+00,-4.925002475183749492e-03,1.554099085982705020e-01,4.110925235424298628e-03,1.548496448509029816e-02,0.000000000000000000e+00
4.759999999999697806e+00,3.104286600023779652e+00,-4.916847707397899170e-03,1.538263326222341076e-01,4.041162330604021642e-03,1.532267243797933408e-02,0.000000000000000000e+00
4.761999999999697586e+00,3.104592679252927478e+00,-4.908835444068704833e-03,1.522559966412997401e-01,3.968446078607077918e-03,1.515506113215716981e-02,0.000000000000000000e+00
4.763999999999697366e+00,3.104895631003434797e+00,-4.900971703838754266e-03,1.506988228717542899e-01,3.892664067612470417e-03,1.499082510784630409e-02,0.000000000000000000e+00
4.765999999999697145e+00,3.105195481235706545e+00,-4.893262044233340734e-03,1.491544476086028859e-01,3.814389846826958010e-03,1.482111948744708509e-02,0.000000000000000000e+00
4.767999999999696925e+00,3.105492255753094621e+00,-4.885712238544392093e-03,1.476230775046599997e-01,3.732834094761419176e-03,1.466341349217357981e-02,0.000000000000000000e+00
4.769999999999696705e+00,3.105785980206551944e+00,-4.878328283352357554e-03,1.461043535087172551e-01,3.648562837707184595e-03,1.450026526371913163e-02,0.000000000000000000e+00
4.771999999999696485e+00,3.106076679533498197e+00,-4.871115052332792260e-03,1.445979211216965599e-01,3.562133000199868647e-03,1.433175834576750837e-02,0.000000000000000000e+00
4.773999999999696264e+00,3.106364378519929303e+00,-4.864077637619775192e-03,1.431039834189015980e-01,3.472769193368625482e-03,1.417497208582151752e-02,0.000000000000000000e+00
4.775999999999696044e+00,3.106649101797450463e+00,-4.857221339154287228e-03,1.416221829349615657e-01,3.381038993083883195e-03,1.401262626655363185e-02,0.000000000000000000e+00
4.777999999999695824e+00,3.106930873566934093e+00,-4.850550999980174534e-03,1.401524463939758935e-01,3.286831740818716742e-03,1.385339985825311676e-02,0.000000000000000000e+00
4.779999999999695603e+00,3.107209717882072120e+00,-4.844071681219407413e-03,1.386946998922070073e-01,3.190040010793691785e-03,1.369722015977263216e-02,0.000000000000000000e+00
4.781999999999695383e+00,3.107485658363859482e+00,-4.837787975474155087e-03,1.372485846272871457e-01,3.091239768883924377e-03,1.353527960627381663e-02,0.000000000000000000e+00
4.783999999999695163e+00,3.107758718205532400e+00,-4.831704015211172633e-03,1.358140316349232268e-01,2.990315204925981032e-03,1.337643373209923374e-02,0.000000000000000000e+00
4.785999999999694943e+00,3.108028920457490241e+00,-4.825824151064809359e-03,1.343909670434974835e-01,2.887163955262637537e-03,1.322048130864698044e-02,0.000000000000000000e+00
4.787999999999694722e+00,3.108296287749457765e+00,-4.820152283663255502e-03,1.329790440411504071e-01,2.782338409262665509e-03,1.305898520328596137e-02,0.000000000000000000e+00
4.789999999999694502e+00,3.108560842571192140e+00,-4.814692531908633215e-03,1.315784694730689208e-01,2.675067897687752848e-03,1.290891020632463013e-02,0.000000000000000000e+00
4.791999999999694282e+00,3.108822607266374494e+00,-4.809449215040653182e-03,1.301888904182461060e-01,2.565922746301528383e-03,1.275300572316669968e-02,0.000000000000000000e+00
4.793999999999694062e+00,3.109081603472673372e+00,-4.804425509597207503e-03,1.288099537677062922e-01,2.455475377729956620e-03,1.259121844175405819e-02,0.000000000000000000e+00
4.795999999999693841e+00,3.109337852696412607e+00,-4.799624821114288273e-03,1.274418812872282203e-01,2.342924364858913183e-03,1.244116812941557793e-02,0.000000000000000000e+00
4.797999999999693621e+00,3.109591376312202726e+00,-4.795050779967740054e-03,1.260843194974194947e-01,2.228846288075040424e-03,1.228513144059583534e-02,0.000000000000000000e+00
4.799999999999693401e+00,3.109842195273739396e+00,-4.790706546186834086e-03,1.247372009554201938e-01,2.113134934146710959e-03,1.213185280000976529e-02,0.000000000000000000e+00
4.801999999999693181e+00,3.110090330400054448e+00,-4.786595491157888058e-03,1.234004584395962528e-01,1.995685153198456172e-03,1.198129429275310472e-02,0.000000000000000000e+00
4.803999999999692960e+00,3.110335802095149038e+00,-4.782720523629260465e-03,1.220737441334700246e-01,1.877064753018183952e-03,1.182478928045678848e-02,0.000000000000000000e+00
4.805999999999692740e+00,3.110578630634007080e+00,-4.779084770903082105e-03,1.207572768367485699e-01,1.756487365980866858e-03,1.167970649249871866e-02,0.000000000000000000e+00
4.807999999999692520e+00,3.110818836156639122e+00,-4.775691561482778985e-03,1.194507027767847673e-01,1.634538152411995834e-03,1.152840749804697265e-02,0.000000000000000000e+00
4.809999999999692299e+00,3.111056438389336432e+00,-4.772543755065839464e-03,1.181539619983877493e-01,1.511100778382534890e-03,1.137987861727114518e-02,0.000000000000000000e+00
4.811999999999692079e+00,3.111291456647891085e+00,-4.769643747199396600e-03,1.168667039494296761e-01,1.386755748142658650e-03,1.122514869569700424e-02,0.000000000000000000e+00
4.813999999999691859e+00,3.111523910121932968e+00,-4.766994146566182027e-03,1.155891530208212614e-01,1.260709415933915396e-03,1.108184518848934902e-02,0.000000000000000000e+00
4.815999999999691639e+00,3.111753817872370043e+00,-4.764597765857027725e-03,1.143209560995951668e-01,1.133551413262205709e-03,1.093218095972214692e-02,0.000000000000000000e+00
4.817999999999691418e+00,3.111981198546609928e+00,-4.762456937433237787e-03,1.130620527904965256e-01,1.005172459003945452e-03,1.078511137285509923e-02,0.000000000000000000e+00
4.819999999999691198e+00,3.112206070391037915e+00,-4.760573540231000274e-03,1.118121024587141188e-01,8.761352789120870023e-04,1.063198638564008015e-02,0.000000000000000000e+00
4.821999999999690978e+00,3.112428451529755780e+00,-4.758949663748677714e-03,1.105713234557861996e-01,7.456665791852636321e-04,1.048994591789495848e-02,0.000000000000000000e+00
4.823999999999690758e+00,3.112648359960696887e+00,-4.757587595848743363e-03,1.093393712619582375e-01,6.143412835514949115e-04,1.034165530475617857e-02,0.000000000000000000e+00
4.825999999999690537e+00,3.112865813279415583e+00,-4.756489159015601931e-03,1.081161880102022715e-01,4.820498665736636492e-04,1.019588632615815380e-02,0.000000000000000000e+00
4.827999999999690317e+00,3.113080828963722624e+00,-4.755656388558240737e-03,1.069017138243539000e-01,3.486890228315914437e-04,1.005254091375460540e-02,0.000000000000000000e+00
4.829999999999690097e+00,3.113293424086743588e+00,-4.755090843239197229e-03,1.056956038876545462e-01,2.148386245544845374e-04,9.902827256570156944e-03,0.000000000000000000e+00
4.831999999999689877e+00,3.113503615602215557e+00,-4.754794285104207291e-03,1.044980836279624653e-01,7.971551066156097533e-05,9.764233955653463248e-03,0.000000000000000000e+00
4.833999999999689656e+00,3.113711420344911218e+00,-4.754768677750023133e-03,1.033088086544854123e-01,-5.609871491958664234e-05,9.619215566590805927e-03,0.000000000000000000e+00
4.835999999999689436e+00,3.113916854748606244e+00,-4.755015508797622546e-03,1.021277223523986005e-01,-1.927096597676633278e-04,9.476581094730885876e-03,0.000000000000000000e+00
4.837999999999689216e+00,3.114119935132637629e+00,-4.755536472847143696e-03,1.009547668986294083e-01,-3.302187015667064915e-04,9.336259800054834412e-03,0.000000000000000000e+00
4.839999999999688995e+00,3.114320677419110339e+00,-4.756332792176703843e-03,9.978960287587554379e-02,-4.680521204634930732e-04,9.189565413190135118e-03,0.000000000000000000e+00
4.841999999999688775e+00,3.114505355105650519e+00,-4.724524120199306149e-03,8.488973171250767391e-02,3.227605987345071731e-02,-4.132198343898189075e-01,0.000000000000000000e+00
4.843999999999688555e+00,3.114662350706952409e+00,-4.632273465774350632e-03,7.210673286164767659e-02,5.997630751670704474e-02,-3.484001949189196035e-01,0.000000000000000000e+00
4.845999999999688335e+00,3.114795602980979350e+00,-4.488959914614826414e-03,6.114573830641289315e-02,8.334096667404895797e-02,-2.925080916121001184e-01,0.000000000000000000e+00
4.847999999999688114e+00,3.114908502037009530e+00,-4.302644786301977088e-03,5.175295062201436952e-02,1.029795795286025106e-01,-2.443017672256878603e-01,0.000000000000000000e+00
4.849999999999687894e+00,3.115003965751419912e+00,-4.080255334586787609e-03,4.370991992442233021e-02,1.194167143832296218e-01,-2.027124518166324441e-01,0.000000000000000000e+00
4.851999999999687674e+00,3.115084505535552051e+00,-3.827742847430902658e-03,3.682861868265116523e-02,1.331038071009673363e-01,-1.668202518275720969e-01,0.000000000000000000e+00
4.853999999999687454e+00,3.115152282940095052e+00,-3.550218715936312788e-03,3.094720314377416917e-02,1.444293516434783375e-01,-1.358334012523297885e-01,0.000000000000000000e+00
4.855999999999687233e+00,3.115209158373407838e+00,-3.252071543587955939e-03,2.592636560040145061e-02,1.537276699775718680e-01,-1.090704062817076103e-01,0.000000000000000000e+00
4.857999999999687013e+00,3.115256733033011205e+00,-2.937067938788698492e-03,2.164619508058445926e-02,1.612864595331174322e-01,-8.594467981466114015e-02,0.000000000000000000e+00
4.859999999999686793e+00,3.115296384996145473e+00,-2.608439264959932623e-03,1.800347554079701623e-02,1.673532887458883678e-01,-6.595131838822732018e-02,0.000000000000000000e+00
4.861999999999686572e+00,3.115329300283354641e+00,-2.268956305232053099e-03,1.490936054329139622e-02,1.721411874117030893e-01,-4.865572253205896480e-02,0.000000000000000000e+00
4.863999999999686352e+00,3.115356499595547390e+00,-1.920993525794652138e-03,1.228737191863342806e-02,1.758334580903160027e-01,-3.368380330311593340e-02,0.000000000000000000e+00
4.865999999999686132e+00,3.115378861327312787e+00,-1.566584387135741422e-03,1.007167724377426750e-02,1.785878171706070106e-01,-2.071355368869065572e-02,0.000000000000000000e+00
4.867999999999685912e+00,3.115397141375241929e+00,-1.207468950347210385e-03,8.205607270878653020e-03,1.805399590460096404e-01,-9.467794491308190175e-03,0.000000000000000000e+00
4.869999999999685691e+00,3.115411990187701541e+00,-8.451348518258943159e-04,6.640379865619328026e-03,1.818066238064100781e-01,2.920690971550676807e-04,0.000000000000000000e+00
4.871999999999685471e+00,3.115423967440290820e+00,-4.808525701123989504e-04,5.334001678908788235e-03,1.824882376338441969e-01,8.771421146935853841e-03,0.000000000000000000e+00
4.873999999999685251e+00,3.115433554667673910e+00,-1.157057798912110910e-04,4.250322789291707468e-03,1.826711854387207956e-01,1.614706010717714690e-02,0.000000000000000000e+00
4.875999999999685031e+00,3.115441166136411422e+00,2.493825225909081884e-04,3.358223005898405920e-03,1.824297669710349401e-01,2.257117970884015001e-02,0.000000000000000000e+00
4.877999999999684810e+00,3.115447158203764833e+00,6.136275337537020966e-04,2.630911492338829961e-03,1.818278804985297981e-01,2.817479541782641483e-02,0.000000000000000000e+00
4.879999999999684590e+00,3.115451837373324206e+00,9.763632896599741236e-04,2.045323927790756481e-03,1.809204719983903420e-01,3.307069368346526872e-02,0.000000000000000000e+00
4.881999999999684370e+00,3.115455467228946951e+00,1.337026009442919376e-03,1.581603620846226427e-03,1.797547825211708306e-01,3.735597045868388477e-02,0.000000000000000000e+00
4.883999999999684150e+00,3.115458274403210659e+00,1.695139759652129850e-03,1.222654884160646058e-03,1.783714218356198811e-01,4.111421619941024730e-02,0.000000000000000000e+00
4.885999999999683929e+00,3.115460453714841815e+00,2.050304116285596358e-03,9.537586066694172561e-04,1.768052925472724524e-01,4.441739658167143112e-02,0.000000000000000000e+00
4.887999999999683709e+00,3.115462172590842016e+00,2.402183546289275544e-03,7.622413617420848364e-04,1.750863855139813963e-01,4.732747131162051701e-02,0.000000000000000000e+00
4.889999999999683489e+00,3.115463574872933350e+00,2.750498269050410081e-03,6.371905959775482804e-04,1.732404644813750616e-01,4.989778750205742242e-02,0.000000000000000000e+00
4.891999999999683268e+00,3.115464784094058803e+00,3.095016391759338858e-03,5.692094816138399457e-04,1.712896553651228060e-01,5.217427900894566761e-02,0.000000000000000000e+00
4.893999999999683048e+00,3.115465906298741317e+00,3.435547141218930380e-03,5.502059091076393288e-04,1.692529534586476592e-01,5.419649874748899698e-02,0.000000000000000000e+00
4.895999999999682828e+00,3.115467032470826236e+00,3.771935039387918839e-03,5.732108656247798589e-04,1.671466599957570631e-01,5.599850724654742429e-02,0.000000000000000000e+00
4.897999999999682608e+00,3.115468240623285201e+00,4.104054891211041806e-03,6.322221071845536512e-04,1.649847579061780867e-01,5.760963745945124614e-02,0.000000000000000000e+00
4.899999999999682387e+00,3.115469597597142037e+00,4.431807471594157236e-03,7.220696020712269545e-04,1.627792352319926417e-01,5.905515306358655181e-02,0.000000000000000000e+00
4.901999999999682167e+00,3.115471160610034929e+00,4.755115814138791835e-03,8.382997135939906789e-04,1.605403634938665225e-01,6.035681508015766639e-02,0.000000000000000000e+00
4.903999999999681947e+00,3.115472978589278075e+00,5.073922017812928023e-03,9.770755124468392949e-04,1.582769372810551300e-01,6.153336958027111336e-02,0.000000000000000000e+00
4.905999999999681727e+00,3.115475093319438393e+00,5.388184499408556899e-03,1.135090972386427512e-03,1.559964804653842241e-01,6.260096746840315696e-02,0.000000000000000000e+00
4.907999999999681506e+00,3.115477540430257264e+00,5.697875629684719112e-03,1.309497115683047955e-03,1.537054236875726454e-01,6.357352580014552501e-02,0.000000000000000000e+00
4.909999999999681286e+00,3.115480350247152863e+00,6.002979699743764969e-03,1.497838444084867437e-03,1.514092571168935419e-01,6.446303877721581976e-02,0.000000000000000000e+00
4.911999999999681066e+00,3.115483548523442003e+00,6.303491171633127457e-03,1.697998222797970436e-03,1.491126619280037091e-01,6.527984542797371503e-02,0.000000000000000000e+00
4.913999999999680846e+00,3.115487157070751412e+00,6.599413173572731862e-03,1.908151384462865264e-03,1.468196234592168137e-01,6.603286000540031786e-02,0.000000000000000000e+00
4.915999999999680625e+00,3.115491194301799105e+00,6.890756205723733673e-03,2.126723991819093069e-03,1.445335286036931455e-01,6.672977029481863553e-02,0.000000000000000000e+00
4.917999999999680405e+00,3.115495675697748990e+00,7.177537027161637849e-03,2.352358345570826435e-03,1.422572496296485300e-01,6.737720830119298121e-02,0.000000000000000000e+00
4.919999999999680185e+00,3.115500614210640951e+00,7.459777698803141122e-03,2.583882951162565830e-03,1.399932163198968349e-01,6.798089716215072187e-02,0.000000000000000000e+00
4.921999999999679964e+00,3.115506020609938975e+00,7.737504760553195159e-03,2.820286667699961700e-03,1.377434780577321549e-01,6.854577759851832042e-02,0.000000000000000000e+00
4.923999999999679744e+00,3.115511903780978198e+00,8.010748523966099502e-03,3.060696456513326176e-03,1.355097572595431732e-01,6.907611675262148587e-02,0.000000000000000000e+00
4.925999999999679524e+00,3.115518270982009064e+00,8.279542464320135270e-03,3.304358227953949415e-03,1.332934953595981964e-01,6.957560186631672750e-02,0.000000000000000000e+00
4.927999999999679304e+00,3.115525128065602001e+00,8.543922698248074613e-03,3.550620354891183706e-03,1.310958923844470214e-01,7.004742091164550821e-02,0.000000000000000000e+00
4.929999999999679083e+00,3.115532479669374410e+00,8.803927534996223991e-03,3.798919481474755892e-03,1.289179410099088319e-01,7.049433199120769267e-02,0.000000000000000000e+00
4.931999999999678863e+00,3.115540329380313889e+00,9.059597091046244291e-03,4.048768307428214294e-03,1.267604558693181949e-01,7.091872307148472387e-02,0.000000000000000000e+00
4.933999999999678643e+00,3.115548679876370297e+00,9.310972959264076851e-03,4.299745072729466329e-03,1.246240987745042134e-01,7.132266339734361082e-02,0.000000000000000000e+00
4.935999999999678423e+00,3.115557533048479044e+00,9.558097924971196632e-03,4.551484505809185073e-03,1.225094004189594826e-01,7.170794774497002422e-02,0.000000000000000000e+00
4.937999999999678202e+00,3.115566890105744502e+00,9.801015722392893495e-03,4.803670031421835088e-03,1.204167790532623822e-01,7.207613451173022767e-02,0.000000000000000000e+00
4.939999999999677982e+00,3.115576751666121247e+00,1.003977082585010699e-02,5.056027062734465456e-03,1.183465565545628873e-01,7.242857850132833342e-02,0.000000000000000000e+00
4.941999999999677762e+00,3.115587117834613728e+00,1.027440827084624871e-02,5.308317226593793105e-03,1.162989722532438430e-01,7.276645914246393509e-02,0.000000000000000000e+00
4.943999999999677541e+00,3.115597988270730756e+00,1.050497350087593526e-02,5.560333392020415898e-03,1.142741948291715604e-01,7.309080477859097869e-02,0.000000000000000000e+00
4.945999999999677321e+00,3.115609362246687830e+00,1.073151223636398081e-02,5.811895390023216930e-03,1.122723325465679878e-01,7.340251357431504253e-02,0.000000000000000000e+00
4.947999999999677101e+00,3.115621238697643847e+00,1.095407036264345498e-02,6.062846328465729649e-03,1.102934420589400943e-01,7.370237151127057018e-02,0.000000000000000000e+00
4.949999999999676881e+00,3.115633616265081063e+00,1.117269383431230591e-02,6.313049419087159338e-03,1.083375359833558399e-01,7.399106787772180560e-02,0.000000000000000000e+00
4.951999999999676660e+00,3.115646493334280454e+00,1.138742859367878821e-02,6.562385245358151771e-03,1.064045894155233041e-01,7.426920860192542939e-02,0.000000000000000000e+00
4.953999999999676440e+00,3.115659868066709581e+00,1.159832050132498203e-02,6.810749409775881252e-03,1.044945455332694784e-01,7.453732772930110606e-02,0.000000000000000000e+00
4.955999999999676220e+00,3.115673738428036188e+00,1.180541527709232791e-02,7.058050507739260099e-03,1.026073204154922675e-01,7.479589730149349691e-02,0.000000000000000000e+00
4.957999999999676000e+00,3.115688102212365695e+00,1.200875845002948722e-02,7.304208382542007154e-03,1.007428071858774143e-01,7.504533586095818443e-02,0.000000000000000000e+00
4.959999999999675779e+00,3.115702957063235967e+00,1.220839531604625203e-02,7.549152622317577624e-03,9.890087957553340969e-02,7.528601577142857160e-02,0.000000000000000000e+00
4.961999999999675559e+00,3.115718300491809867e+00,1.240437090219232916e-02,7.792821265264096402e-03,9.708139498549049617e-02,7.551826952037488105e-02,0.000000000000000000e+00
4.963999999999675339e+00,3.115734129892659965e+00,1.259672993663053450e-02,8.035159684125334559e-03,9.528419711883391596e-02,7.574239514395952888e-02,0.000000000000000000e+00
4.965999999999675119e+00,3.115750442557476685e+00,1.278551682350364052e-02,8.276119624992103394e-03,9.350911824241438242e-02,7.595866089811287303e-02,0.000000000000000000e+00
4.967999999999674898e+00,3.115767235686984993e+00,1.297077562200573374e-02,8.515658378924888597e-03,9.175598112981564469e-02,7.616730927960002617e-02,0.000000000000000000e+00
4.969999999999674678e+00,3.115784506401321430e+00,1.315255002906507570e-02,8.753738067906503828e-03,9.002460073002846452e-02,7.636856048803375430e-02,0.000000000000000000e+00
4.971999999999674458e+00,3.115802251749079765e+00,1.333088336512810307e-02,8.990325029229775250e-03,8.831478560003853950e-02,7.656261540732334225e-02,0.000000000000000000e+00
4.973999999999674237e+00,3.115820468715209568e+00,1.350581856260540600e-02,9.225389284593996445e-03,8.662633913432138399e-02,7.674965817210743779e-02,0.000000000000000000e+00
4.975999999999674017e+00,3.115839154227928454e+00,1.367739815660178396e-02,9.458904082147291323e-03,8.495906061951780108e-02,7.692985837856536335e-02,0.000000000000000000e+00
4.977999999999673797e+00,3.115858305164778130e+00,1.384566427760520330e-02,9.690845501305922136e-03,8.331274613873111690e-02,7.710337298774572190e-02,0.000000000000000000e+00
4.979999999999673577e+00,3.115877918357946808e+00,1.401065864585484058e-02,9.921192111637673616e-03,8.168718934638710683e-02,7.727034796548704065e-02,0.000000000000000000e+00
4.981999999999673356e+00,3.115897990598954781e+00,1.417242256714746143e-02,1.014992467827304130e-02,8.008218213176850064e-02,7.743091969445137224e-02,0.000000000000000000e+00
4.983999999999673136e+00,3.115918518642790236e+00,1.433099692987503497e-02,1.037702590738152041e-02,7.849751518675543438e-02,7.758521619076308440e-02,0.000000000000000000e+00
4.985999999999672916e+00,3.115939499211571651e+00,1.448642220311533758e-02,1.060248022615672796e-02,7.693297849112405717e-02,7.773335815264559301e-02,0.000000000000000000e+00
4.987999999999672696e+00,3.115960928997799417e+00,1.463873843562225364e-02,1.082627359249112992e-02,7.538836172698280824e-02,7.787545986332711223e-02,0.000000000000000000e+00
4.989999999999672475e+00,3.115982804667253081e+00,1.478798525558393424e-02,1.104839333023255321e-02,7.386345463221695440e-02,7.801162996973598496e-02,0.000000000000000000e+00
